timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
15248.455076394,-8.92307692307692,-78.07308970099668,-50.91714104996837,-1.3507219375873234,70.36697247706422
15248.488503567,-8.92307692307692,-76.17465590887518,-47.12207463630613,-1.3507219375873234,72.38532110091742
15248.521925944,-8.92307692307692,-73.99145704793546,-43.32700822264389,-1.3507219375873234,73.76146788990826
15248.555351599,-8.92307692307692,-71.71333649738965,-39.658444022770404,-1.3507219375873234,74.22018348623854
15248.588779328,-8.92307692307692,-69.2453725676317,-35.483870967741936,-1.3507219375873234,74.22018348623854
15248.622216335,-8.92307692307692,-66.49264356905553,-31.18279569892472,-1.3507219375873234,74.22018348623854
15248.655655565,-8.92307692307692,-63.64499288087328,-26.62871600253004,-1.3507219375873234,74.22018348623854
15248.689087109,-8.92307692307692,-60.8922638822971,-21.82163187855788,-1.3507219375873234,74.22018348623854
15248.722522042,-8.92307692307692,-58.234456573327,-16.761543327008226,-1.3507219375873234,74.22018348623854
15248.756065942,-8.92307692307692,-55.481727574750835,-11.574952561669832,-1.3507219375873234,74.22018348623854
15248.789503672,-8.92307692307692,-53.01376364499288,-6.641366223908918,-1.3507219375873234,74.3119266055046
15248.822927993,-8.92307692307692,-50.73564309444708,-1.5812776723592776,-1.3507219375873234,74.49541284403668
15248.856350889,-8.92307692307692,-48.55244423350735,3.225806451612897,-1.1644154634373507,74.95412844036699
15248.889772265,-8.92307692307692,-46.65401044138585,8.032890575585071,-1.443875174662324,75.13761467889907
15248.923195179,-8.92307692307692,-45.04034171808258,12.966476913345986,-1.443875174662324,75.22935779816513
15248.956621594,-8.92307692307692,-43.61651637399145,17.52055660974068,-1.443875174662324,75.22935779816513
15248.990046045,-8.92307692307692,-42.477456098718555,22.074636306135346,-1.443875174662324,75.22935779816513
15249.023467366,-8.92307692307692,-41.623160892263876,25.99620493358634,-1.443875174662324,74.77064220183487
15249.056891521,-8.92307692307692,-40.863787375415285,29.917773561037308,-1.443875174662324,74.49541284403668
15249.090333028,-8.92307692307692,-40.009492168960605,33.58633776091082,-1.443875174662324,74.40366972477065
15249.123781369,-8.92307692307692,-39.15519696250593,37.00189753320683,-1.443875174662324,74.40366972477065
15249.157226895,-8.92307692307692,-38.016136687233036,40.417457305502836,-1.443875174662324,74.40366972477065
15249.190683773,-8.92307692307692,-36.687233032747976,43.7065148640101,-1.443875174662324,74.40366972477065
15249.22414043,-8.92307692307692,-35.738016136687236,46.48956356736244,-1.443875174662324,74.40366972477065
15249.257595845,-8.92307692307692,-34.69387755102041,49.019607843137265,-1.443875174662324,74.3119266055046
15249.29105852,-8.92307692307692,-33.64973896535358,51.423149905123324,-1.443875174662324,74.3119266055046
15249.324516806,-8.92307692307692,-32.60560037968676,53.7001897533207,-1.443875174662324,74.3119266055046
15249.357972388,-8.92307692307692,-31.466540104413852,55.72422517394054,-1.443875174662324,74.22018348623854
15249.391412118,-8.92307692307692,-30.422401518747037,57.748260594560406,-1.443875174662324,74.22018348623854
15249.42484881,-8.92307692307692,-29.18841955386806,59.645793801391534,-1.443875174662324,74.22018348623854
15249.458350911,-8.92307692307692,-27.859515899383013,61.54332700822266,-1.443875174662324,74.12844036697248
15249.491788674,-8.92307692307692,-26.7204556241101,63.18785578747628,-1.5370284117373103,74.12844036697248
15249.525229197,-8.92307692307692,-25.676317038443287,64.32637571157497,-1.5370284117373103,74.12844036697248
15249.558692943,-8.92307692307692,-24.822021831988607,65.21189120809615,-1.5370284117373103,73.76146788990826
15249.592132392,-8.92307692307692,-23.967726625533942,65.84440227703985,-1.5370284117373103,72.8440366972477
15249.625586267,-8.92307692307692,-23.113431419079262,66.2239089184061,-1.5370284117373103,71.28440366972478
15249.659062773,-8.92307692307692,-22.354057902230664,66.09740670461733,-1.5370284117373103,69.26605504587155
15249.692510111,-8.92307692307692,-21.784527764594202,65.59139784946237,-1.5370284117373103,66.78899082568807
15249.725957727,-8.92307692307692,-21.404841006169903,64.83238456672993,-1.5370284117373103,63.94495412844037
15249.759432196,-8.92307692307692,-21.309919316563835,63.5673624288425,-1.5370284117373103,60.91743119266056
15249.792878015,-8.92307692307692,-21.309919316563835,61.79633143580011,-1.5370284117373103,58.073394495412856
15249.826332983,-8.92307692307692,-21.309919316563835,59.266287160025314,-1.5370284117373103,55.13761467889907
15249.859803914,-8.92307692307692,-21.594684385382052,55.97722960151802,-1.443875174662324,52.20183486238531
15249.893246641,-8.92307692307692,-22.354057902230664,51.92915876027831,-1.443875174662324,49.26605504587155
15249.926698905,-8.92307692307692,-22.9235880398671,47.37507906388362,-1.2575687005123513,46.51376146788991
15249.960175337,-8.92307692307692,-24.632178452776458,42.188488298545224,-1.1644154634373507,43.76146788990826
15249.993615675,-8.820512820512818,-26.435690555291885,36.74889310562935,-1.1644154634373507,40.8256880733945
15250.027051901,-8.717948717948715,-28.23920265780731,31.309297912713475,-1.1644154634373507,37.9816513761468
15250.060523407,-8.717948717948715,-30.042714760322724,25.99620493358634,-1.1644154634373507,35.229357798165154
15250.093967855,-8.717948717948715,-32.0360702420503,20.683111954459193,-1.1644154634373507,32.47706422018348
15250.12741686,-8.717948717948715,-34.12434741338396,15.623023402909553,-1.0712622263623643,30.275229357798167
15250.160896514,-8.717948717948715,-35.927859515899385,11.321948134092352,-1.0712622263623643,28.532110091743135
15250.194344278,-8.820512820512818,-37.44660654959658,7.400379506641357,-1.0712622263623643,26.605504587155963
15250.227786431,-8.820512820512818,-39.15519696250593,3.8583175205566107,-1.0712622263623643,24.954128440366972
15250.261263492,-8.820512820512818,-41.14855244423351,0.8222643896268238,-1.0712622263623643,23.761467889908246
15250.294705367,-8.820512820512818,-43.141907925961085,-1.7077798861480034,-1.0712622263623643,23.30275229357798
15250.328152538,-8.820512820512818,-44.56573327005221,-3.6053130929791166,-1.0712622263623643,23.21100917431194
15250.361626803,-8.820512820512818,-45.89463692453726,-5.249841872232764,-1.0712622263623643,23.21100917431194
15250.395077808,-8.820512820512818,-46.93877551020408,-6.261859582542698,-1.0712622263623643,23.21100917431194
15250.428520572,-8.820512820512818,-47.887992406264836,-6.767868437697658,-1.0712622263623643,23.21100917431194
15250.461998409,-8.92307692307692,-48.45752254390128,-6.894370651486398,-1.0712622263623643,23.30275229357798
15250.495439948,-8.92307692307692,-48.837209302325576,-6.894370651486398,-1.0712622263623643,23.30275229357798
15250.528887135,-8.92307692307692,-49.12197437114381,-6.894370651486398,-1.0712622263623643,23.30275229357798
15250.562358896,-8.92307692307692,-49.12197437114381,-6.894370651486398,-1.0712622263623643,23.30275229357798
15250.59581788,-8.92307692307692,-49.21689606074988,-6.894370651486398,-1.0712622263623643,23.30275229357798
15250.62928279,-8.92307692307692,-49.21689606074988,-6.894370651486398,-1.0712622263623643,23.394495412844037
15250.662727421,-8.92307692307692,-49.21689606074988,-6.894370651486398,-1.0712622263623643,23.394495412844037
15250.696175811,-8.92307692307692,-49.31181775035596,-6.894370651486398,-1.0712622263623643,23.394495412844037
15250.729621017,-8.92307692307692,-49.501661129568106,-6.894370651486398,-1.0712622263623643,23.394495412844037
15250.763102501,-8.92307692307692,-50.071191267204554,-6.894370651486398,-1.0712622263623643,23.394495412844037
15250.796545873,-8.92307692307692,-50.16611295681063,-6.894370651486398,-1.0712622263623643,23.486238532110093
15250.829991782,-8.92307692307692,-50.355956336022786,-6.894370651486398,-1.0712622263623643,23.853211009174302
15250.863463229,-8.92307692307692,-50.355956336022786,-6.767868437697658,-1.0712622263623643,24.862385321100916
15250.896908786,-8.92307692307692,-50.45087802562885,-6.514864010120178,-1.0712622263623643,26.238532110091754
15250.930357936,-8.92307692307692,-50.45087802562885,-5.629348513598984,-1.0712622263623643,27.88990825688073
15250.963825049,-8.92307692307692,-50.45087802562885,-3.9848197343453506,-1.0712622263623643,29.633027522935777
15250.997915932,-8.92307692307692,-50.45087802562885,-1.9607843137254974,-1.0712622263623643,31.651376146788976
15251.031390934,-8.92307692307692,-50.16611295681063,0.4427577482605898,-1.0712622263623643,33.669724770642205
15251.06487453,-8.92307692307692,-49.88134788799241,3.099304237824157,-1.0712622263623643,35.59633027522935
15251.098319402,-8.820512820512818,-49.501661129568106,5.629348513598998,-1.0712622263623643,37.52293577981652
15251.131749829,-8.820512820512818,-49.31181775035596,8.285895003162551,-1.0712622263623643,39.449541284403665
15251.165173089,-8.820512820512818,-48.837209302325576,10.942441492726118,-1.0712622263623643,41.192660550458726
15251.198590144,-8.820512820512818,-47.698149027052686,13.472485768500945,-1.0712622263623643,42.8440366972477
15251.232024368,-8.820512820512818,-46.843853820598,16.00253004427576,-1.0712622263623643,44.128440366972484
15251.265444831,-8.820512820512818,-45.89463692453726,18.65907653383934,-1.0712622263623643,45.13761467889907
15251.29886259,-8.820512820512818,-45.23018509729473,21.062618595825427,-1.0712622263623643,46.146788990825684
15251.332282683,-8.820512820512818,-43.99620313241576,23.339658444022774,-1.0712622263623643,47.06422018348624
15251.365698146,-8.820512820512818,-42.76222116753679,25.363693864642627,-1.0712622263623643,47.70642201834863
15251.399114758,-8.820512820512818,-41.90792596108211,27.134724857685,-1.0712622263623643,48.07339449541283
15251.432529869,-8.820512820512818,-41.053630754627434,28.14674256799495,-1.0712622263623643,48.16513761467891
15251.465950034,-8.820512820512818,-40.29425723777883,29.158760278304868,-1.0712622263623643,48.16513761467891
15251.499369086,-8.820512820512818,-39.53488372093024,29.664769133459828,-1.0712622263623643,48.16513761467891
15251.5328104,-8.820512820512818,-38.775510204081634,29.664769133459828,-1.0712622263623643,48.16513761467891
15251.566270751,-8.820512820512818,-37.92121499762696,29.664769133459828,-1.0712622263623643,48.16513761467891
15251.599726435,-8.820512820512818,-37.06691979117228,30.170777988614816,-1.0712622263623643,48.16513761467891
15251.633174433,-8.820512820512818,-36.02278120550546,30.803289057558516,-1.0712622263623643,48.16513761467891
15251.666601264,-8.820512820512818,-35.35832937826294,30.929791271347256,-1.0712622263623643,48.16513761467891
15251.700029669,-8.820512820512818,-34.883720930232556,30.929791271347256,-1.0712622263623643,48.16513761467891
15251.733464297,-8.820512820512818,-34.59895586141434,30.929791271347256,-1.0712622263623643,48.16513761467891
15251.766893721,-8.820512820512818,-34.59895586141434,30.297280202403556,-1.0712622263623643,48.16513761467891
15251.800317681,-8.820512820512818,-34.59895586141434,29.664769133459828,-1.0712622263623643,48.16513761467891
15251.833739975,-8.820512820512818,-34.59895586141434,29.538266919671088,-1.0712622263623643,48.16513761467891
15251.867161935,-8.820512820512818,-34.50403417180826,29.538266919671088,-1.0712622263623643,48.16513761467891
15251.900589192,-8.820512820512818,-34.50403417180826,29.538266919671088,-1.0712622263623643,48.53211009174311
15251.934018449,-8.820512820512818,-34.50403417180826,29.538266919671088,-1.0712622263623643,48.807339449541274
15251.967445891,-8.820512820512818,-34.31419079259611,29.411764705882348,-1.0712622263623643,48.990825688073414
15252.000868444,-8.820512820512818,-34.21926910299004,29.411764705882348,-1.0712622263623643,49.08256880733944
15252.034293794,-8.820512820512818,-34.21926910299004,29.158760278304868,-1.0712622263623643,49.08256880733944
15252.067718143,-8.820512820512818,-34.50403417180826,28.52624920936114,-1.0712622263623643,49.08256880733944
15252.101144715,-8.820512820512818,-34.978642619838624,27.261227071473755,-1.0712622263623643,48.53211009174311
15252.134570675,-8.820512820512818,-35.16848599905077,25.743200506008847,-1.0712622263623643,48.25688073394497
15252.167991173,-8.820512820512818,-35.35832937826294,23.59266287160024,-1.0712622263623643,48.16513761467891
15252.201408003,-8.717948717948715,-35.8329378262933,21.69512966476914,-1.0712622263623643,48.16513761467891
15252.234829389,-8.512820512820525,-37.16184148077836,19.924098671726753,-1.0712622263623643,48.16513761467891
15252.268253405,-8.307692307692307,-37.82629330802089,18.78557874762808,-1.0712622263623643,48.07339449541283
15252.30168181,-8.205128205128204,-38.39582344565733,17.77356103731816,-1.0712622263623643,48.07339449541283
15252.335106234,-8.205128205128204,-39.06027527289986,16.761543327008226,-1.0712622263623643,48.07339449541283
15252.36853262,-8.410256410256409,-39.43996203132416,16.255534471853267,-1.0712622263623643,48.07339449541283
15252.401957174,-8.615384615384613,-39.53488372093024,16.129032258064527,-1.0712622263623643,48.07339449541283
15252.435433118,-8.717948717948715,-39.53488372093024,16.129032258064527,-1.0712622263623643,48.07339449541283
15252.468876262,-8.717948717948715,-39.629805410536314,16.129032258064527,-1.0712622263623643,48.16513761467891
15252.502312109,-8.717948717948715,-39.629805410536314,16.129032258064527,-1.0712622263623643,48.16513761467891
15252.535746492,-8.717948717948715,-39.629805410536314,16.129032258064527,-1.0712622263623643,48.16513761467891
15252.569189673,-8.717948717948715,-39.629805410536314,16.255534471853267,-1.0712622263623643,48.16513761467891
15252.602630039,-8.717948717948715,-39.629805410536314,16.255534471853267,-1.0712622263623643,48.16513761467891
15252.636064497,-8.717948717948715,-39.43996203132416,16.255534471853267,-1.0712622263623643,48.16513761467891
15252.669506788,-8.717948717948715,-39.15519696250593,16.382036685641992,-1.0712622263623643,48.16513761467891
15252.702935042,-8.717948717948715,-38.775510204081634,16.508538899430732,-1.0712622263623643,48.16513761467891
15252.736357462,-8.717948717948715,-38.4907451352634,17.267552182163186,-1.0712622263623643,48.16513761467891
15252.769782124,-8.717948717948715,-38.016136687233036,18.5325743200506,-1.0712622263623643,48.16513761467891
15252.803206377,-8.717948717948715,-36.687233032747976,20.050600885515493,-1.0712622263623643,48.16513761467891
15252.836632427,-8.717948717948715,-35.548172757475086,21.82163187855788,-1.0712622263623643,48.44036697247708
15252.870053959,-8.717948717948715,-34.40911248220219,23.59266287160024,-1.0712622263623643,48.89908256880736
15252.903483491,-8.615384615384613,-33.45989558614143,25.363693864642627,-1.0712622263623643,48.990825688073414
15252.936906818,-8.615384615384613,-32.41575700047461,27.00822264389626,-1.0712622263623643,49.08256880733944
15252.970334443,-8.512820512820525,-31.466540104413852,28.39974699557243,-1.0712622263623643,49.08256880733944
15253.00376116,-8.307692307692307,-30.707166587565254,29.158760278304868,-1.0712622263623643,49.08256880733944
15253.037191469,-8.102564102564102,-30.232558139534888,29.791271347248568,-1.0712622263623643,49.08256880733944
15253.070619927,-8.102564102564102,-29.852871381110575,30.297280202403556,-1.0712622263623643,48.89908256880736
15253.104045014,-8.0,-29.378262933080208,30.550284629981007,-1.0712622263623643,48.807339449541274
15253.137476638,-8.0,-29.378262933080208,30.550284629981007,-1.0712622263623643,48.34862385321102
15253.170899374,-8.0,-29.378262933080208,30.550284629981007,-1.0712622263623643,48.25688073394497
15253.204321516,-8.102564102564102,-29.378262933080208,30.550284629981007,-1.0712622263623643,48.25688073394497
15253.237739973,-8.102564102564102,-29.378262933080208,30.550284629981007,-1.0712622263623643,48.25688073394497
15253.271156153,-8.0,-29.47318462268629,30.550284629981007,-1.0712622263623643,48.25688073394497
15253.304577795,-8.0,-29.47318462268629,30.550284629981007,-1.2575687005123513,48.25688073394497
15253.337997438,-8.0,-29.568106312292358,30.550284629981007,-1.443875174662324,48.25688073394497
15253.371418673,-8.102564102564102,-29.568106312292358,30.550284629981007,-1.2575687005123513,48.25688073394497
15253.404846723,-8.205128205128204,-29.568106312292358,30.550284629981007,-1.2575687005123513,48.25688073394497
15253.438268162,-8.307692307692307,-29.568106312292358,30.550284629981007,-1.3507219375873234,48.25688073394497
15253.471689598,-8.307692307692307,-29.663028001898425,30.550284629981007,-1.443875174662324,48.25688073394497
15253.505110812,-8.410256410256409,-29.663028001898425,30.550284629981007,-1.443875174662324,48.25688073394497
15253.538530266,-8.512820512820525,-29.757949691504507,30.550284629981007,-1.443875174662324,48.25688073394497
15253.57195335,-8.615384615384613,-29.852871381110575,30.550284629981007,-1.443875174662324,48.25688073394497
15253.60537449,-8.615384615384613,-30.042714760322724,30.550284629981007,-1.3507219375873234,48.25688073394497
15253.638801315,-8.615384615384613,-30.042714760322724,30.550284629981007,-1.2575687005123513,48.25688073394497
15253.672226325,-8.615384615384613,-30.042714760322724,30.550284629981007,-1.2575687005123513,48.25688073394497
15253.705653187,-8.615384615384613,-30.042714760322724,30.550284629981007,-1.1644154634373507,48.25688073394497
15253.73907553,-8.615384615384613,-30.042714760322724,30.550284629981007,-1.1644154634373507,48.25688073394497
15253.772501207,-8.512820512820525,-30.042714760322724,30.550284629981007,-1.1644154634373507,48.25688073394497
15253.805926346,-8.512820512820525,-30.137636449928806,30.423782416192267,-1.1644154634373507,48.990825688073414
15253.839349875,-8.512820512820525,-30.232558139534888,30.423782416192267,-1.1644154634373507,48.990825688073414
15253.872771792,-8.717948717948715,-30.327479829140955,30.423782416192267,-1.443875174662324,48.990825688073414
15253.906196358,-8.820512820512818,-30.327479829140955,30.423782416192267,-1.443875174662324,49.08256880733944
15253.939620997,-8.820512820512818,-30.327479829140955,30.423782416192267,-1.1644154634373507,49.08256880733944
15253.973048211,-8.820512820512818,-30.327479829140955,30.423782416192267,-1.1644154634373507,49.08256880733944
15254.006475758,-8.820512820512818,-30.327479829140955,30.423782416192267,-1.3507219375873234,49.08256880733944
15254.039901065,-8.820512820512818,-30.232558139534888,30.423782416192267,-1.443875174662324,49.08256880733944
15254.073326186,-8.820512820512818,-30.137636449928806,30.423782416192267,-1.443875174662324,49.08256880733944
15254.106754844,-8.820512820512818,-30.137636449928806,30.423782416192267,-1.3507219375873234,49.08256880733944
15254.140185725,-8.820512820512818,-30.137636449928806,30.423782416192267,-1.443875174662324,49.08256880733944
15254.17361142,-8.820512820512818,-30.137636449928806,30.423782416192267,-1.443875174662324,49.08256880733944
15254.207036615,-8.820512820512818,-30.137636449928806,30.423782416192267,-1.443875174662324,49.08256880733944
15254.24046144,-8.820512820512818,-30.137636449928806,30.423782416192267,-1.443875174662324,49.08256880733944
15254.273884728,-8.820512820512818,-30.137636449928806,30.423782416192267,-1.443875174662324,49.08256880733944
15254.307309571,-8.820512820512818,-30.137636449928806,30.423782416192267,-1.443875174662324,49.08256880733944
15254.340736785,-8.820512820512818,-30.232558139534888,30.423782416192267,-1.443875174662324,49.08256880733944
15254.374163721,-8.820512820512818,-30.232558139534888,30.423782416192267,-1.443875174662324,49.08256880733944
15254.407589917,-8.820512820512818,-30.232558139534888,30.423782416192267,-1.443875174662324,49.08256880733944
15254.441017371,-8.820512820512818,-30.232558139534888,30.423782416192267,-1.443875174662324,49.08256880733944
15254.474440211,-8.820512820512818,-30.232558139534888,30.423782416192267,-1.443875174662324,49.08256880733944
15254.5078647,-8.820512820512818,-30.232558139534888,30.423782416192267,-1.443875174662324,49.08256880733944
15254.541296189,-8.820512820512818,-30.232558139534888,30.423782416192267,-1.443875174662324,49.08256880733944
15254.574722751,-8.820512820512818,-30.327479829140955,30.423782416192267,-1.443875174662324,49.08256880733944
15254.60814361,-8.820512820512818,-30.327479829140955,30.423782416192267,-1.443875174662324,49.08256880733944
15254.641570617,-8.820512820512818,-30.327479829140955,30.423782416192267,-1.443875174662324,49.08256880733944
15254.674993124,-8.820512820512818,-30.327479829140955,30.423782416192267,-1.443875174662324,49.08256880733944
15254.708412872,-8.820512820512818,-30.327479829140955,30.423782416192267,-1.443875174662324,49.08256880733944
15254.741834397,-8.820512820512818,-30.327479829140955,30.423782416192267,-1.443875174662324,49.08256880733944
15254.775256775,-8.820512820512818,-30.232558139534888,30.423782416192267,-1.443875174662324,49.08256880733944
15254.808677874,-8.820512820512818,-30.232558139534888,30.423782416192267,-1.443875174662324,49.08256880733944
15254.842096936,-8.820512820512818,-30.137636449928806,30.423782416192267,-1.443875174662324,49.08256880733944
15254.87551811,-8.820512820512818,-30.042714760322724,30.423782416192267,-1.443875174662324,49.08256880733944
15254.908938098,-8.820512820512818,-29.852871381110575,30.423782416192267,-1.443875174662324,49.08256880733944
15254.942370402,-8.820512820512818,-29.757949691504507,30.423782416192267,-1.443875174662324,49.08256880733944
15254.975796853,-8.820512820512818,-29.757949691504507,30.423782416192267,-1.443875174662324,49.08256880733944
