timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
8107.887529294,34.94363929146539,23.208191126279857,50.98554533508542,-22.785409758408335,15.353535353535364
8107.920984704,34.94363929146539,23.094425483503983,49.93429697766095,-22.69066792989105,19.595959595959584
8107.954414707,34.94363929146539,23.094425483503983,48.883048620236536,-22.69066792989105,25.050505050505052
8107.987843172,35.42673107890499,23.094425483503983,48.09461235216821,-22.69066792989105,31.313131313131322
8108.02130123,35.587761674718195,23.094425483503983,47.174770039421816,-22.69066792989105,38.383838383838395
8108.054727584,35.748792270531396,22.980659840728094,46.38633377135349,-22.406442444339177,45.656565656565675
8108.08815605,35.748792270531396,22.980659840728094,45.72930354796321,-22.02747513027002,52.92929292929293
8108.121610515,35.829307568438,22.980659840728094,45.07227332457293,-21.837991473235434,59.59595959595961
8108.155040333,35.9903381642512,22.980659840728094,44.415243101182654,-21.743249644718148,65.85858585858585
8108.188465891,36.39291465378423,22.980659840728094,44.02102496714849,-21.648507816200862,70.9090909090909
8108.221926245,37.19806763285024,22.980659840728094,43.758212877792374,-21.648507816200862,74.14141414141412
8108.255352896,38.40579710144928,22.980659840728094,43.758212877792374,-21.648507816200862,76.36363636363637
8108.288781676,40.016103059581326,22.980659840728094,43.758212877792374,-21.743249644718148,76.76767676767676
8108.32223603,41.86795491143317,22.980659840728094,44.67805519053877,-21.648507816200862,76.76767676767676
8108.355664496,43.71980676328502,22.980659840728094,45.59789750328517,-21.648507816200862,76.76767676767676
8108.389089776,45.41062801932367,22.980659840728094,45.72930354796321,-21.648507816200862,76.76767676767676
8108.422547389,46.94041867954911,22.980659840728094,45.9921156373193,-21.553765987683562,76.76767676767676
8108.45597504,47.98711755233492,22.980659840728094,46.123521681997374,-21.553765987683562,76.16161616161617
8108.489405209,48.470209339774556,22.980659840728094,46.25492772667542,-21.837991473235434,74.94949494949495
8108.522856767,48.71175523349436,22.980659840728094,46.25492772667542,-22.311700615821877,72.92929292929293
8108.556284863,48.71175523349436,22.980659840728094,46.25492772667542,-22.501184272856463,69.8989898989899
8108.589712624,48.55072463768116,22.980659840728094,46.25492772667542,-22.69066792989105,66.06060606060606
8108.62321096,48.22866344605475,22.86689419795222,46.25492772667542,-23.069635243960207,61.4141414141414
8108.656638333,48.14814814814815,22.753128555176332,46.25492772667542,-24.30127901468498,56.363636363636374
8108.690108835,48.14814814814815,22.070534698521044,46.25492772667542,-26.290857413548082,50.90909090909091
8108.723589892,48.14814814814815,21.160409556313994,45.9921156373193,-28.469919469445756,45.656565656565675
8108.757016025,48.14814814814815,20.70534698521047,45.20367936925098,-30.36475603979156,40.40404040404039
8108.790445898,48.22866344605475,20.364050056882817,44.152431011826565,-32.07010895310279,35.95959595959596
8108.823911289,48.55072463768116,20.250284414106943,43.88961892247042,-33.49123638086215,33.131313131313135
8108.857340976,48.79227053140096,20.250284414106943,43.758212877792374,-34.628138323069635,31.919191919191917
8108.890770535,48.87278582930756,20.13651877133107,43.62680683311433,-35.386072951207964,31.111111111111114
8108.924226333,48.95330112721416,20.13651877133107,43.495400788436285,-36.14400757934628,31.111111111111114
8108.95765228,49.03381642512076,20.13651877133107,43.36399474375821,-36.996684036001895,31.111111111111114
8108.991078987,49.03381642512076,20.13651877133107,43.36399474375821,-37.944102321174796,31.111111111111114
8109.024546118,49.19484702093396,20.13651877133107,43.36399474375821,-38.98626243486499,30.50505050505049
8109.057974177,49.436392914653794,20.13651877133107,43.23258869908017,-40.312648034107056,29.2929292929293
8109.091401364,50.1610305958132,20.13651877133107,43.23258869908017,-41.923259118900994,29.2929292929293
8109.124854885,51.28824476650564,20.13651877133107,42.96977660972405,-43.628612032212224,29.2929292929293
8109.158280499,52.657004830917856,20.13651877133107,42.96977660972405,-45.42870677404074,29.090909090909093
8109.19170902,54.0257648953301,20.13651877133107,42.96977660972405,-47.13405968735197,29.090909090909093
8109.225168504,55.39452495974234,20.250284414106943,42.70696452036793,-48.649928943628616,29.090909090909093
8109.258594506,56.44122383252818,20.250284414106943,42.70696452036793,-49.028896257697774,29.090909090909093
8109.292021879,56.84380032206121,20.250284414106943,42.57555847568989,-49.21837991473236,30.30303030303031
8109.325475178,57.16586151368762,20.250284414106943,42.57555847568989,-48.83941260066319,30.909090909090907
8109.358902792,57.24637681159422,20.250284414106943,42.31274638633377,-48.36570345807674,30.909090909090907
8109.392339739,57.32689210950082,20.250284414106943,41.91852825229961,-47.70251065845571,30.909090909090907
8109.425870333,57.32689210950082,20.250284414106943,41.392904073587374,-46.660350544765514,31.111111111111114
8109.459309724,57.32689210950082,20.250284414106943,40.735873850197095,-45.239223117006155,31.111111111111114
8109.492729931,57.32689210950082,20.250284414106943,40.21024967148489,-43.8180956892468,31.111111111111114
8109.526221599,57.32689210950082,20.250284414106943,39.816031537450726,-42.20748460445286,31.111111111111114
8109.559681787,57.24637681159422,20.250284414106943,39.68462549277268,-40.40738986262434,31.111111111111114
8109.593130752,57.16586151368762,20.250284414106943,39.816031537450726,-38.323069635243954,31.111111111111114
8109.626587402,57.16586151368762,20.250284414106943,39.94743758212877,-35.85978209379441,31.313131313131322
8109.660016683,57.085346215781016,20.250284414106943,39.94743758212877,-33.017527238275704,31.313131313131322
8109.693503222,56.924315619967814,20.250284414106943,39.94743758212877,-30.270014211274272,31.313131313131322
8109.726997483,56.84380032206121,20.13651877133107,40.21024967148489,-27.617243012790155,31.313131313131322
8109.760425967,56.763285024154584,20.022753128555166,40.473061760841006,-25.05921364282331,31.313131313131322
8109.793850433,56.763285024154584,19.908987485779292,40.86727989487517,-22.59592610137375,31.313131313131322
8109.827353416,56.763285024154584,19.908987485779292,41.130091984231285,-20.037896731406917,31.313131313131322
8109.860782196,56.763285024154584,19.908987485779292,41.52431011826545,-17.57460918995737,31.313131313131322
8109.894217884,56.763285024154584,19.908987485779292,41.52431011826545,-15.111321648507811,31.313131313131322
8109.927684757,56.763285024154584,19.908987485779292,41.65571616294349,-12.742775935575551,31.313131313131322
8109.961118482,56.763285024154584,19.681456200227515,41.65571616294349,-10.468972051160591,31.313131313131322
8109.994548354,56.763285024154584,19.453924914675767,41.65571616294349,-8.479393652297489,31.313131313131322
8110.028040949,56.763285024154584,19.340159271899893,41.787122207621564,-6.489815253434401,31.313131313131322
8110.061472118,56.68276972624798,19.340159271899893,41.787122207621564,-4.594978683088584,31.313131313131322
8110.094912658,56.68276972624798,19.340159271899893,41.787122207621564,-3.0791094268119252,31.313131313131322
8110.128349994,56.68276972624798,19.340159271899893,41.787122207621564,-2.510658455708196,31.313131313131322
8110.161783126,56.68276972624798,19.340159271899893,41.787122207621564,-2.41591662719091,31.313131313131322
8110.195215424,56.68276972624798,19.340159271899893,41.787122207621564,-2.510658455708196,31.313131313131322
8110.228680964,56.68276972624798,19.340159271899893,41.787122207621564,-2.510658455708196,31.111111111111114
8110.2621098,56.68276972624798,19.340159271899893,41.91852825229961,-2.605400284225496,31.111111111111114
8110.295543673,56.68276972624798,19.340159271899893,42.04993429697765,-2.7948839412600677,30.909090909090907
8110.328987953,56.68276972624798,19.340159271899893,42.04993429697765,-3.742302226432969,29.49494949494948
8110.362416529,56.68276972624798,19.340159271899893,42.181340341655726,-5.637138796778771,29.2929292929293
8110.395857865,56.763285024154584,19.22639362912399,42.181340341655726,-8.289909995262917,29.2929292929293
8110.429324238,56.924315619967814,19.22639362912399,42.181340341655726,-11.321648507816192,29.2929292929293
8110.462754666,57.004830917874415,19.22639362912399,42.181340341655726,-14.353387020369496,29.2929292929293
8110.496193447,57.16586151368762,19.22639362912399,41.91852825229961,-16.816674561819042,29.49494949494948
8110.529657782,57.24637681159422,19.340159271899893,41.91852825229961,-18.332543818095687,29.49494949494948
8110.563089062,57.40740740740742,19.340159271899893,41.91852825229961,-18.995736617716716,30.909090909090907
8110.596532065,57.40740740740742,19.340159271899893,41.787122207621564,-18.806252960682144,30.909090909090907
8110.629997012,57.40740740740742,19.340159271899893,41.392904073587374,-18.2378019895784,30.909090909090907
8110.663425255,57.40740740740742,19.340159271899893,41.392904073587374,-17.2903837044055,30.909090909090907
8110.696907424,57.40740740740742,19.340159271899893,41.392904073587374,-15.86925627664614,30.909090909090907
8110.730511314,57.40740740740742,19.340159271899893,41.65571616294349,-14.069161534817624,31.111111111111114
8110.763968945,57.40740740740742,19.340159271899893,41.787122207621564,-12.174324964471822,31.111111111111114
8110.797414096,57.32689210950082,19.340159271899893,41.787122207621564,-10.468972051160591,31.111111111111114
8110.830984227,56.84380032206121,19.340159271899893,41.787122207621564,-8.858360966366646,31.111111111111114
8110.864417229,56.763285024154584,19.340159271899893,41.787122207621564,-7.626717195641874,31.111111111111114
8110.897857806,56.68276972624798,19.22639362912399,41.787122207621564,-6.963524396020844,31.111111111111114
8110.931321697,56.60225442834138,19.22639362912399,40.86727989487517,-6.868782567503544,31.111111111111114
8110.964756366,56.52173913043478,18.543799772468716,40.078843626806815,-7.153008053055416,31.111111111111114
8110.998199535,56.44122383252818,16.951080773606364,39.55321944809464,-7.247749881572716,31.111111111111114
8111.031669686,55.877616747181975,15.130830489192263,39.29040735873849,-7.342491710090002,31.111111111111114
8111.065105836,54.830917874396135,13.310580204778148,38.89618922470436,-7.342491710090002,31.111111111111114
8111.098547524,53.14009661835749,11.717861205915796,37.713534822601844,-7.342491710090002,31.111111111111114
8111.132036859,51.04669887278584,10.466439135381123,36.13666228646517,-7.437233538607288,30.909090909090907
8111.16547264,48.63123993558776,9.556313993174072,34.2969776609724,-7.437233538607288,30.909090909090907
8111.198912809,46.0547504025765,8.987485779294644,32.45729303547964,-7.437233538607288,30.909090909090907
8111.232342663,43.39774557165862,8.646188850967022,30.4862023653088,-7.437233538607288,30.909090909090907
8111.265776536,41.062801932367165,8.418657565415245,28.51511169513799,-7.531975367124588,30.909090909090907
8111.299216761,39.13043478260869,7.622298065984069,26.281208935611033,-7.626717195641874,30.909090909090907
8111.33265093,37.35909822866347,5.574516496018205,23.915900131406048,-7.8162008526764595,30.7070707070707
8111.366079747,35.748792270531396,3.299203640500565,21.15637319316687,-8.195168166745617,30.30303030303031
8111.399519157,34.29951690821255,0.7963594994311762,18.002628120893576,-8.76361913784936,29.49494949494948
8111.432950512,32.85024154589371,-1.5927189988623383,14.717477003942193,-9.616295594504976,29.2929292929293
8111.466378551,31.481481481481495,-3.8680318543799785,11.169513797634693,-10.658455708195163,29.090909090909093
8111.499810572,30.03220611916265,-6.02957906712173,7.88436268068331,-11.984841307437236,29.090909090909093
8111.533247427,28.66344605475041,-8.191126279863482,4.730617608409986,-13.405968735196595,29.090909090909093
8111.566675762,27.214170692431566,-10.580204778156997,1.5768725361366478,-14.732354334438654,29.090909090909093
8111.600118191,25.68438003220612,-13.310580204778148,-1.7082785808147207,-15.96399810516344,30.7070707070707
8111.633564508,24.154589371980677,-16.154721274175202,-4.730617608409986,-17.006158218853628,30.7070707070707
8111.666994085,22.62479871175522,-18.77133105802048,-7.7529566360052655,-17.95357650402653,30.7070707070707
8111.700453994,21.014492753623188,-21.50170648464163,-11.038107752956634,-18.61676930364756,30.7070707070707
8111.733920774,19.32367149758454,-24.345847554038684,-13.929040735873855,-19.090478446234016,30.7070707070707
8111.767355147,17.471819645732694,-26.848691695108073,-16.4257555847569,-19.279962103268588,30.7070707070707
8111.800801927,15.619967793880846,-29.010238907849825,-18.26544021024968,-19.374703931785888,30.50505050505049
8111.834264781,13.687600644122384,-30.944254835039814,-19.18528252299606,-19.374703931785888,29.49494949494948
8111.86769358,11.835748792270536,-32.53697383390217,-19.44809461235218,-19.185220274751302,29.49494949494948
8111.901135324,10.14492753623189,-33.90216154721274,-19.316688567674106,-18.90099478919943,29.2929292929293
8111.934595363,8.53462157809983,-35.153583617747444,-19.053876478318003,-18.711511132164844,29.2929292929293
8111.968029143,7.1658615136876165,-36.17747440273038,-18.922470433639944,-18.61676930364756,29.898989898989896
8112.001470609,5.9581320450885755,-36.973833902161545,-18.528252299605782,-18.61676930364756,30.7070707070707
8112.034939777,4.911433172302736,-37.42889647326507,-18.26544021024968,-19.185220274751302,30.7070707070707
8112.068369002,4.1867954911433145,-37.77019340159272,-17.739816031537444,-19.279962103268588,30.7070707070707
8112.101810375,3.5426731078904936,-37.77019340159272,-16.162943495400782,-19.279962103268588,30.7070707070707
8112.135269748,3.0595813204508744,-37.77019340159272,-13.929040735873855,-19.374703931785888,30.909090909090907
8112.168697269,2.65700483091787,-37.77019340159272,-11.563731931668855,-19.374703931785888,30.909090909090907
8112.202131142,2.334943639291481,-36.973833902161545,-8.935611038107751,-19.374703931785888,31.111111111111114
8112.235589644,2.173913043478265,-36.63253697383391,-6.438896189224707,-19.374703931785888,31.111111111111114
8112.26901748,2.173913043478265,-36.51877133105802,-4.073587385019707,-19.090478446234016,31.313131313131322
8112.302447816,2.173913043478265,-36.405005688282145,-2.2339027595269414,-18.995736617716716,31.313131313131322
8112.335903392,2.0933977455716644,-36.29124004550626,-1.0512483574244413,-18.90099478919943,31.313131313131322
8112.369329969,1.9323671497584627,-36.29124004550626,-0.5256241787122207,-19.090478446234016,31.313131313131322
8112.402760082,1.6103059581320451,-36.29124004550626,-0.5256241787122207,-19.090478446234016,31.313131313131322
8112.436217325,1.2882447665056418,-36.29124004550626,-1.1826544021025,-19.279962103268588,31.313131313131322
8112.469644809,0.9661835748792384,-36.29124004550626,-1.4454664914586033,-19.374703931785888,31.313131313131322
8112.503073886,0.8051529790660226,-36.29124004550626,-2.1024967148488827,-19.374703931785888,31.313131313131322
8112.536500685,0.8051529790660226,-36.29124004550626,-3.6793692509855447,-19.279962103268588,31.313131313131322
8112.569928947,0.8051529790660226,-36.29124004550626,-6.176084099868589,-18.806252960682144,31.313131313131322
8112.603366801,0.8051529790660226,-37.315130830489196,-9.461235216819972,-18.995736617716716,31.313131313131322
8112.636797841,0.7246376811594217,-37.54266211604096,-12.614980289093296,-19.374703931785888,31.313131313131322
8112.670227565,0.7246376811594217,-37.65642775881683,-15.11169513797634,-19.469445760303174,31.313131313131322
8112.703671253,0.5636070853462201,-37.65642775881683,-16.81997371879106,-19.469445760303174,31.111111111111114
8112.737104774,0.4025764895330184,-37.77019340159272,-17.47700394218134,-19.469445760303174,31.111111111111114
8112.770534721,0.2415458937198025,-37.77019340159272,-17.6084099868594,-19.374703931785888,31.111111111111114
8112.803970075,0.2415458937198025,-37.77019340159272,-17.6084099868594,-19.374703931785888,31.111111111111114
8112.837399319,0.2415458937198025,-37.77019340159272,-17.345597897503282,-19.374703931785888,30.909090909090907
8112.870828192,0.2415458937198025,-37.65642775881683,-17.214191852825238,-19.374703931785888,30.30303030303031
8112.904257657,0.2415458937198025,-37.65642775881683,-16.95137976346912,-19.374703931785888,29.2929292929293
8112.937688067,0.16103059581320167,-37.65642775881683,-16.4257555847569,-19.469445760303174,29.090909090909093
8112.971116329,0.16103059581320167,-37.65642775881683,-15.11169513797634,-19.564187588820474,29.090909090909093
8113.004552831,0.16103059581320167,-37.54266211604096,-13.403416557161634,-19.94315490288963,29.090909090909093
8113.037986241,0.16103059581320167,-36.74630261660978,-11.038107752956634,-20.890573188062532,29.090909090909093
8113.071416114,0.16103059581320167,-36.51877133105802,-8.40998685939553,-22.02747513027002,29.090909090909093
8113.104846339,0.16103059581320167,-36.405005688282145,-5.781865965834427,-23.35386072951208,29.090909090909093
8113.138278008,0.16103059581320167,-36.29124004550626,-3.4165571616294272,-24.396020843202265,30.30303030303031
8113.171706696,0.16103059581320167,-36.17747440273038,-3.0223390275952653,-24.869729985788723,30.7070707070707
8113.205138569,0.16103059581320167,-36.17747440273038,-2.2339027595269414,-24.680246328754137,30.7070707070707
8113.238566238,0.16103059581320167,-36.17747440273038,-2.1024967148488827,-24.396020843202265,30.909090909090907
8113.271996333,0.2415458937198025,-36.17747440273038,-2.890932982917221,-24.206537186167694,30.909090909090907
8113.305425465,0.4830917874396192,-36.17747440273038,-4.467805519053883,-23.922311700615822,31.111111111111114
8113.338855894,0.8051529790660226,-36.405005688282145,-6.5703022339027655,-23.259118900994793,31.111111111111114
8113.372281896,0.8051529790660226,-37.08759954493743,-9.06701708278581,-21.932733301752734,31.111111111111114
8113.405713751,0.8051529790660226,-37.315130830489196,-11.169513797634693,-20.037896731406917,31.111111111111114
8113.439142624,0.7246376811594217,-37.315130830489196,-12.8777923784494,-17.858834675509243,31.111111111111114
8113.472569163,0.4830917874396192,-37.42889647326507,-14.191852825229958,-15.490288962576983,31.111111111111114
8113.50598987,0.4025764895330184,-37.42889647326507,-14.717477003942179,-13.405968735196595,31.111111111111114
8113.539418483,0.4025764895330184,-37.42889647326507,-14.980289093298296,-11.511132164850778,31.111111111111114
8113.572842171,0.2415458937198025,-37.42889647326507,-14.980289093298296,-10.753197536712449,31.111111111111114
8113.606266451,0.2415458937198025,-37.42889647326507,-14.454664914586061,-10.279488394126005,31.111111111111114
8113.639694102,0.2415458937198025,-37.42889647326507,-13.666228646517737,-10.279488394126005,31.111111111111114
8113.673122882,0.16103059581320167,-37.42889647326507,-13.009198423127472,-10.18474656560872,31.111111111111114
8113.70659507,0.16103059581320167,-36.973833902161545,-12.8777923784494,-10.18474656560872,31.111111111111114
8113.740027795,0.16103059581320167,-36.405005688282145,-12.8777923784494,-10.090004737091434,31.111111111111114
8113.773457575,0.16103059581320167,-36.29124004550626,-12.8777923784494,-9.42681193747039,31.111111111111114
8113.806896466,0.16103059581320167,-36.29124004550626,-12.8777923784494,-9.42681193747039,31.111111111111114
8113.840330487,0.16103059581320167,-36.17747440273038,-12.8777923784494,-9.42681193747039,31.111111111111114
8113.87375973,0.16103059581320167,-36.17747440273038,-12.8777923784494,-9.42681193747039,31.111111111111114
8113.907194714,0.16103059581320167,-35.949943117178606,-12.746386333771355,-9.42681193747039,31.111111111111114
8113.940626921,0.16103059581320167,-35.83617747440273,-12.614980289093296,-9.42681193747039,31.111111111111114
8113.974055886,0.16103059581320167,-35.83617747440273,-12.089356110381075,-9.42681193747039,31.111111111111114
8114.007490259,0.16103059581320167,-35.60864618885097,-11.038107752956634,-9.42681193747039,31.111111111111114
8114.04092091,0.16103059581320167,-35.039817974971555,-9.198423127463855,-9.42681193747039,31.111111111111114
8114.074347653,0.16103059581320167,-33.90216154721274,-6.964520367936927,-9.42681193747039,31.111111111111114
8114.1077811,0.16103059581320167,-32.65073947667804,-4.730617608409986,-9.332070108953104,31.111111111111114
8114.141207973,0.16103059581320167,-31.39931740614334,-2.6281208935611033,-9.332070108953104,31.111111111111114
8114.174632031,0.16103059581320167,-30.261660978384526,-1.0512483574244413,-9.332070108953104,31.111111111111114
8114.208061978,0.16103059581320167,-29.692832764505113,-0.6570302233902794,-9.616295594504976,31.111111111111114
8114.241490166,0.16103059581320167,-29.57906712172924,-1.0512483574244413,-9.900521080056848,31.111111111111114
8114.274916835,0.16103059581320167,-30.034129692832764,-1.8396846254927794,-9.521553765987676,31.111111111111114
8114.308348671,0.16103059581320167,-30.48919226393629,-2.2339027595269414,-9.42681193747039,31.111111111111114
8114.341775618,0.16103059581320167,-30.48919226393629,-4.073587385019707,-9.332070108953104,31.313131313131322
8114.375202695,0.16103059581320167,-30.602957906712163,-7.227332457293031,-9.332070108953104,31.313131313131322
8114.408632604,0.16103059581320167,-30.71672354948805,-10.906701708278575,-9.332070108953104,31.313131313131322
8114.442063496,0.16103059581320167,-30.71672354948805,-13.666228646517737,-9.332070108953104,31.313131313131322
8114.475492887,0.4830917874396192,-30.830489192263926,-16.162943495400782,-9.332070108953104,31.313131313131322
8114.508925427,0.8051529790660226,-31.05802047781569,-18.396846254927723,-9.332070108953104,31.313131313131322
8114.542352615,0.8856682769726234,-31.285551763367465,-19.579500657030223,-9.332070108953104,31.313131313131322
8114.575780247,0.8856682769726234,-31.968145620022753,-19.84231274638634,-9.332070108953104,31.313131313131322
8114.609209694,0.8051529790660226,-32.99203640500569,-19.84231274638634,-9.805779251539562,31.313131313131322
8114.642666418,0.8051529790660226,-34.01592718998863,-19.84231274638634,-10.090004737091434,31.313131313131322
8114.676094754,0.7246376811594217,-34.81228668941979,-19.84231274638634,-10.090004737091434,31.313131313131322
