timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
11702.132714787,48.2200647249191,-100.0,-100.0,-20.01832340815392,-13.914656771799628
11702.166050471,48.2200647249191,-100.0,-100.0,-20.01832340815392,-13.914656771799628
11702.199386026,48.2200647249191,-100.0,-100.0,-20.01832340815392,-13.914656771799628
11702.232722266,48.2200647249191,-100.0,-100.0,-20.01832340815392,-13.914656771799628
11702.266058136,48.2200647249191,-100.0,-100.0,-20.01832340815392,-13.914656771799628
11702.29939582,48.327939590075516,-100.0,-100.0,-20.01832340815392,-13.790970933828078
11702.332733764,48.327939590075516,-100.0,-100.0,-20.01832340815392,-13.790970933828078
11702.366069911,48.327939590075516,-100.0,-100.0,-20.01832340815392,-13.790970933828078
11702.399405947,48.327939590075516,-100.0,-100.0,-20.01832340815392,-13.790970933828078
11702.43274215,48.327939590075516,-100.0,-100.0,-20.01832340815392,-13.790970933828078
11702.466078001,48.327939590075516,-100.0,-100.0,-19.926706367384327,-13.790970933828078
11702.499413482,48.327939590075516,-100.0,-100.0,-19.83508932661475,-13.790970933828078
11702.532750185,48.327939590075516,-100.0,-100.0,-19.560238204306003,-13.790970933828078
11702.56608561,48.327939590075516,-100.0,-100.0,-19.46862116353641,-13.790970933828078
11702.599420887,48.327939590075516,-100.0,-100.0,-19.377004122766834,-13.790970933828078
11702.632757034,48.327939590075516,-100.0,-100.0,-19.377004122766834,-13.790970933828078
11702.666092459,48.327939590075516,-100.0,-100.0,-19.377004122766834,-13.790970933828078
11702.699428125,48.327939590075516,-100.0,-100.0,-19.377004122766834,-13.790970933828078
11702.732764643,48.327939590075516,-100.0,-100.0,-19.377004122766834,-13.790970933828078
11702.766100901,48.327939590075516,-100.0,-100.0,-19.377004122766834,-13.790970933828078
11702.799436438,48.327939590075516,-100.0,-100.0,-19.377004122766834,-13.790970933828078
11702.832772789,48.327939590075516,-100.0,-100.0,-19.377004122766834,-13.790970933828078
11702.866108603,48.327939590075516,-100.0,-99.61215255332903,-19.377004122766834,-13.790970933828078
11702.899444787,48.327939590075516,-100.0,-99.09502262443439,-19.377004122766834,-13.790970933828078
11702.932781175,48.327939590075516,-100.0,-98.4486102133161,-19.377004122766834,-13.667285095856528
11702.966117119,48.327939590075516,-100.0,-97.8021978021978,-19.46862116353641,-13.543599257884978
11702.999452618,48.327939590075516,-100.0,-97.28506787330316,-19.560238204306003,-12.925170068027214
11703.032790858,48.327939590075516,-100.0,-96.76793794440853,-19.46862116353641,-11.440940012368586
11703.066126542,48.435814455231935,-100.0,-96.38009049773756,-19.377004122766834,-9.461966604823743
11703.099461764,48.435814455231935,-100.0,-95.73367808661926,-19.377004122766834,-7.359307359307351
11703.132798522,48.435814455231935,-100.0,-94.95798319327731,-19.377004122766834,-5.009276437847859
11703.166134447,48.435814455231935,-100.0,-93.92372333548803,-19.285387081997257,-2.906617192331467
11703.199470205,48.435814455231935,-100.0,-92.88946347769877,-19.285387081997257,-1.175015460729739
11703.232805871,48.54368932038835,-100.0,-91.8552036199095,-19.285387081997257,0.30921459492887493
11703.266141482,48.65156418554477,-100.0,-90.9502262443439,-19.285387081997257,1.422387136672839
11703.299479147,48.65156418554477,-100.0,-90.3038138332256,-19.285387081997257,2.288188002473717
11703.332815424,48.65156418554477,-100.0,-89.78668390433097,-19.285387081997257,2.782931354359917
11703.366150905,48.65156418554477,-100.0,-89.39883645765998,-19.285387081997257,3.153988868274581
11703.399487626,48.65156418554477,-100.0,-89.39883645765998,-19.285387081997257,3.153988868274581
11703.432823496,48.65156418554477,-100.0,-89.39883645765998,-19.285387081997257,3.153988868274581
11703.466158847,48.54368932038835,-100.0,-89.39883645765998,-19.285387081997257,3.153988868274581
11703.499495587,48.54368932038835,-100.0,-89.39883645765998,-19.285387081997257,3.153988868274581
11703.532831697,48.54368932038835,-100.0,-89.39883645765998,-19.285387081997257,3.153988868274581
11703.566167103,48.54368932038835,-100.0,-89.26955397543632,-19.285387081997257,3.153988868274581
11703.599503528,48.54368932038835,-100.0,-89.26955397543632,-19.285387081997257,3.277674706246131
11703.632839065,48.54368932038835,-100.0,-89.14027149321267,-19.285387081997257,3.277674706246131
11703.666174545,48.54368932038835,-100.0,-89.14027149321267,-19.285387081997257,3.277674706246131
11703.699510137,48.54368932038835,-100.0,-89.14027149321267,-19.285387081997257,3.277674706246131
11703.732845692,48.54368932038835,-100.0,-89.14027149321267,-19.285387081997257,3.277674706246131
11703.766180876,48.54368932038835,-100.0,-89.14027149321267,-19.285387081997257,3.277674706246131
11703.79951656,48.54368932038835,-100.0,-89.14027149321267,-19.285387081997257,3.277674706246131
11703.832852356,48.54368932038835,-100.0,-89.01098901098901,-19.285387081997257,3.277674706246131
11703.866187596,48.54368932038835,-100.0,-89.01098901098901,-19.285387081997257,3.277674706246131
11703.89952378,48.54368932038835,-100.0,-89.01098901098901,-19.285387081997257,3.277674706246131
11703.932859723,48.54368932038835,-100.0,-89.01098901098901,-19.285387081997257,3.277674706246131
11703.966195186,48.54368932038835,-100.0,-89.01098901098901,-19.285387081997257,3.277674706246131
11703.999531759,48.54368932038835,-100.0,-89.01098901098901,-19.285387081997257,3.277674706246131
11704.032867499,48.54368932038835,-100.0,-89.01098901098901,-19.285387081997257,3.277674706246131
11704.06620272,48.54368932038835,-100.0,-89.01098901098901,-19.285387081997257,3.277674706246131
11704.09953796,48.54368932038835,-100.0,-88.88170652876535,-19.285387081997257,3.277674706246131
11704.132873477,48.54368932038835,-100.0,-88.62314156431803,-19.285387081997257,3.277674706246131
11704.166209162,48.54368932038835,-100.0,-87.97672915319974,-19.285387081997257,3.277674706246131
11704.199544827,48.54368932038835,-100.0,-87.33031674208145,-19.285387081997257,3.277674706246131
11704.232880178,48.54368932038835,-100.0,-86.68390433096316,-19.285387081997257,3.277674706246131
11704.266215474,48.435814455231935,-98.39449541284404,-86.03749191984485,-19.285387081997257,3.277674706246131
11704.299553102,48.435814455231935,-96.44495412844037,-85.39107950872656,-19.285387081997257,3.277674706246131
11704.332889324,48.435814455231935,-95.29816513761467,-84.74466709760827,-19.285387081997257,3.277674706246131
11704.366225026,48.435814455231935,-94.26605504587155,-84.22753716871364,-19.285387081997257,3.277674706246131
11704.399560822,48.435814455231935,-93.57798165137615,-83.58112475759535,-19.285387081997257,3.277674706246131
11704.432896673,48.435814455231935,-93.46330275229357,-83.06399482870071,-19.285387081997257,3.277674706246131
11704.466232413,48.327939590075516,-93.46330275229357,-82.54686489980608,-19.285387081997257,3.277674706246131
11704.499567986,48.327939590075516,-93.46330275229357,-82.28829993535876,-19.285387081997257,3.277674706246131
11704.532903207,48.327939590075516,-93.34862385321101,-82.1590174531351,-19.285387081997257,3.277674706246131
11704.566239187,48.327939590075516,-93.23394495412845,-82.02973497091145,-19.285387081997257,3.277674706246131
11704.599574575,48.327939590075516,-93.23394495412845,-82.02973497091145,-19.285387081997257,3.277674706246131
11704.632910075,48.435814455231935,-93.23394495412845,-82.02973497091145,-19.285387081997257,3.277674706246131
11704.666245759,48.435814455231935,-93.23394495412845,-82.02973497091145,-19.285387081997257,3.277674706246131
11704.69958098,48.435814455231935,-93.23394495412845,-82.02973497091145,-19.285387081997257,3.277674706246131
11704.73291659,48.435814455231935,-93.23394495412845,-82.02973497091145,-19.285387081997257,3.277674706246131
11704.766252089,48.435814455231935,-93.23394495412845,-81.90045248868779,-19.285387081997257,3.277674706246131
11704.799587292,48.435814455231935,-93.23394495412845,-81.90045248868779,-19.285387081997257,3.277674706246131
11704.832923236,48.435814455231935,-93.11926605504587,-81.90045248868779,-19.285387081997257,3.277674706246131
11704.866258661,48.435814455231935,-92.66055045871559,-81.90045248868779,-19.285387081997257,3.277674706246131
11704.899594012,48.435814455231935,-91.74311926605505,-81.77117000646413,-19.285387081997257,3.277674706246131
11704.932929381,48.435814455231935,-90.71100917431193,-81.25404007756948,-19.285387081997257,3.277674706246131
11704.966264621,48.435814455231935,-89.6788990825688,-80.47834518422754,-19.285387081997257,3.277674706246131
11704.999599953,48.435814455231935,-88.87614678899082,-79.70265029088559,-19.285387081997257,3.277674706246131
11705.032935637,48.435814455231935,-88.18807339449542,-78.92695539754364,-19.285387081997257,3.277674706246131
11705.066270933,48.327939590075516,-87.72935779816514,-78.53910795087266,-19.285387081997257,3.277674706246131
11705.099606006,48.327939590075516,-87.61467889908256,-78.40982546864899,-19.285387081997257,3.277674706246131
11705.13294156,48.327939590075516,-87.38532110091744,-78.28054298642533,-19.285387081997257,3.277674706246131
11705.166276745,48.327939590075516,-87.27064220183486,-78.28054298642533,-19.285387081997257,3.277674706246131
11705.199611873,48.327939590075516,-87.27064220183486,-78.28054298642533,-19.285387081997257,3.277674706246131
11705.232947335,48.327939590075516,-87.27064220183486,-78.28054298642533,-19.285387081997257,3.277674706246131
11705.266282649,48.435814455231935,-87.27064220183486,-78.28054298642533,-19.285387081997257,3.277674706246131
11705.299619759,48.435814455231935,-87.1559633027523,-78.15126050420167,-19.285387081997257,3.4013605442176953
11705.332955666,48.435814455231935,-87.1559633027523,-78.15126050420167,-19.285387081997257,3.4013605442176953
11705.366291461,48.435814455231935,-87.1559633027523,-78.15126050420167,-19.193770041227666,3.4013605442176953
11705.399627238,48.435814455231935,-87.1559633027523,-78.15126050420167,-19.193770041227666,3.4013605442176953
11705.432963255,48.435814455231935,-87.1559633027523,-78.15126050420167,-19.102153000458088,3.4013605442176953
11705.46629905,48.435814455231935,-87.1559633027523,-78.15126050420167,-19.102153000458088,3.4013605442176953
11705.499634549,48.435814455231935,-87.1559633027523,-78.15126050420167,-19.102153000458088,3.4013605442176953
11705.532970178,48.435814455231935,-87.1559633027523,-78.15126050420167,-19.010535959688497,3.4013605442176953
11705.566305529,48.435814455231935,-87.1559633027523,-78.15126050420167,-18.55245075584058,3.4013605442176953
11705.599640972,48.54368932038835,-87.1559633027523,-78.15126050420167,-17.81951442968392,3.4013605442176953
11705.632976583,48.54368932038835,-87.1559633027523,-78.15126050420167,-16.536875858909767,3.4013605442176953
11705.666311952,48.65156418554477,-87.1559633027523,-78.28054298642533,-15.07100320659643,3.4013605442176953
11705.69964721,48.65156418554477,-87.1559633027523,-78.28054298642533,-13.421896472743938,3.4013605442176953
11705.732982654,48.65156418554477,-87.1559633027523,-78.28054298642533,-11.956023820430602,3.4013605442176953
11705.766318134,48.65156418554477,-87.1559633027523,-78.28054298642533,-10.581768208886857,3.4013605442176953
11705.799653541,48.65156418554477,-87.1559633027523,-78.28054298642533,-9.482363719651858,3.4013605442176953
11705.832989077,48.54368932038835,-87.04128440366972,-78.28054298642533,-8.749427393495196,3.4013605442176953
11705.866324298,48.54368932038835,-87.04128440366972,-78.28054298642533,-8.19972514887769,3.4013605442176953
11705.899659315,48.54368932038835,-87.04128440366972,-78.28054298642533,-7.833256985799366,3.4013605442176953
11705.9329945,48.435814455231935,-87.04128440366972,-78.28054298642533,-7.466788822721028,3.4013605442176953
11705.96632998,48.435814455231935,-87.04128440366972,-78.28054298642533,-7.100320659642691,3.4013605442176953
11705.999665405,48.435814455231935,-87.04128440366972,-78.28054298642533,-6.642235455794776,3.4013605442176953
11706.033000959,48.435814455231935,-87.04128440366972,-78.28054298642533,-6.092533211177269,3.4013605442176953
11706.066336662,48.435814455231935,-87.04128440366972,-78.28054298642533,-5.542830966559777,3.4013605442176953
11706.099672106,48.435814455231935,-87.04128440366972,-78.28054298642533,-4.993128721942284,3.4013605442176953
11706.133007586,48.435814455231935,-87.04128440366972,-78.28054298642533,-4.718277599633538,3.4013605442176953
11706.166342955,48.435814455231935,-87.04128440366972,-78.28054298642533,-4.6266605588639464,3.5250463821892453
11706.199678325,48.435814455231935,-87.04128440366972,-78.28054298642533,-4.535043518094355,3.5250463821892453
11706.233013768,48.435814455231935,-87.04128440366972,-78.28054298642533,-4.535043518094355,3.5250463821892453
11706.266349248,48.435814455231935,-86.92660550458716,-78.28054298642533,-4.535043518094355,3.7724180581323594
11706.299687358,48.435814455231935,-86.92660550458716,-78.15126050420167,-4.535043518094355,4.885590599876323
11706.333023931,48.435814455231935,-86.92660550458716,-78.02197802197801,-4.535043518094355,6.864564007421151
11706.366359541,48.435814455231935,-87.04128440366972,-77.89269553975436,-4.535043518094355,9.461966604823743
11706.399696689,48.435814455231935,-87.04128440366972,-77.11700064641241,-4.535043518094355,12.30674087816945
11706.433032928,48.435814455231935,-87.04128440366972,-75.82417582417582,-4.6266605588639464,14.780457637600492
11706.466368242,48.435814455231935,-87.04128440366972,-74.14350355526825,-4.6266605588639464,17.130488559059984
11706.499704519,48.435814455231935,-87.04128440366972,-72.59211376858435,-4.6266605588639464,19.109461966604812
11706.533040147,48.435814455231935,-87.04128440366972,-71.04072398190044,-4.6266605588639464,20.841063698206554
11706.566375572,48.435814455231935,-87.04128440366972,-69.87718164188752,-4.6266605588639464,22.572665429808296
11706.599711627,48.54368932038835,-87.04128440366972,-69.10148674854557,-4.6266605588639464,24.42795299938156
11706.633047533,48.54368932038835,-87.04128440366972,-68.45507433742728,-4.6266605588639464,26.283240568954852
11706.666382736,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,28.13852813852813
11706.699718846,48.65156418554477,-87.04128440366972,-68.32579185520362,-4.6266605588639464,30.241187384044537
11706.733054548,48.65156418554477,-87.04128440366972,-68.32579185520362,-4.6266605588639464,32.343846629560915
11706.766389992,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,34.07544836116264
11706.799726083,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,35.68336425479282
11706.833061897,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,37.16759431045145
11706.866397322,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,38.40445269016698
11706.899733302,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,39.51762523191093
11706.933069005,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,40.50711193568338
11706.966404504,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,41.49659863945578
11706.999740558,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,42.36239950525663
11707.033076205,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,43.22820037105751
11707.066411352,48.54368932038835,-87.04128440366972,-68.32579185520362,-4.6266605588639464,44.21768707482994
11707.099746536,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,45.20717377860234
11707.133081998,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,46.19666048237477
11707.166417219,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,47.30983302411872
11707.199752403,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,48.423005565862695
11707.23308755,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,49.65986394557825
11707.266423068,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,50.7730364873222
11707.299761048,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,51.88620902906618
11707.333096973,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,52.99938157081016
11707.366432213,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,54.11255411255411
11707.399768434,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,55.102040816326536
11707.433103932,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,56.091527520098936
11707.46643995,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,56.957328385899814
11707.499776282,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,57.699443413729114
11707.533112411,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,58.44155844155844
11707.566448298,48.435814455231935,-87.04128440366972,-68.45507433742728,-4.6266605588639464,58.93630179344464
11707.599784408,48.435814455231935,-87.04128440366972,-68.32579185520362,-4.6266605588639464,59.43104514533087
11707.63312,48.435814455231935,-87.04128440366972,-68.32579185520362,-4.6266605588639464,59.92578849721707
11707.666455258,48.435814455231935,-87.04128440366972,-68.32579185520362,-4.6266605588639464,60.17316017316017
11707.699791423,48.435814455231935,-87.04128440366972,-68.32579185520362,-4.6266605588639464,60.42053184910327
11707.733127478,48.435814455231935,-87.04128440366972,-68.32579185520362,-4.6266605588639464,60.79158936301795
11707.76646294,48.435814455231935,-87.04128440366972,-68.32579185520362,-4.6266605588639464,61.16264687693257
11707.799799068,48.435814455231935,-87.04128440366972,-68.32579185520362,-4.6266605588639464,61.53370439084725
11707.833134678,48.435814455231935,-87.04128440366972,-68.32579185520362,-4.6266605588639464,61.53370439084725
11707.866470307,48.435814455231935,-87.1559633027523,-68.19650937297996,-4.718277599633538,61.53370439084725
11707.899806491,48.435814455231935,-87.1559633027523,-68.19650937297996,-4.718277599633538,61.53370439084725
11707.933142175,48.435814455231935,-87.1559633027523,-68.19650937297996,-4.809894640403115,61.53370439084725
11707.966477988,48.327939590075516,-87.1559633027523,-68.19650937297996,-4.809894640403115,61.4100185528757
11707.999813913,48.327939590075516,-87.1559633027523,-68.19650937297996,-4.809894640403115,61.4100185528757
11708.033149949,48.327939590075516,-87.1559633027523,-68.19650937297996,-4.809894640403115,61.28633271490415
11708.066485503,48.327939590075516,-87.1559633027523,-68.32579185520362,-4.901511681172693,61.16264687693257
11708.099821817,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.359596885020608,60.54421768707482
11708.133157742,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.542830966559777,60.42053184910327
11708.166493352,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.542830966559777,60.42053184910327
11708.199829221,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.634448007329368,60.42053184910327
11708.233164831,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.634448007329368,60.29684601113172
11708.266500181,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.634448007329368,60.29684601113172
11708.299837532,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.634448007329368,60.29684601113172
11708.333173568,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.634448007329368,60.17316017316017
11708.366509715,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.634448007329368,60.17316017316017
11708.399846214,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.634448007329368,60.17316017316017
11708.433181712,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.634448007329368,60.17316017316017
11708.466517082,48.327939590075516,-87.1559633027523,-68.32579185520362,-5.634448007329368,60.17316017316017
11708.499853266,48.327939590075516,-87.27064220183486,-68.32579185520362,-5.634448007329368,60.17316017316017
11708.533188783,48.327939590075516,-87.27064220183486,-68.32579185520362,-5.634448007329368,60.17316017316017
11708.566524226,48.327939590075516,-87.38532110091744,-68.32579185520362,-5.634448007329368,60.29684601113172
11708.599860669,48.327939590075516,-87.38532110091744,-68.32579185520362,-5.634448007329368,60.6679035250464
11708.633196483,48.327939590075516,-87.5,-68.32579185520362,-5.634448007329368,61.03896103896105
11708.666531945,48.327939590075516,-87.5,-68.32579185520362,-5.634448007329368,61.28633271490415
11708.699868184,48.327939590075516,-87.72935779816514,-68.32579185520362,-5.634448007329368,61.28633271490415
11708.733203739,48.327939590075516,-87.8440366972477,-68.32579185520362,-5.634448007329368,61.4100185528757
11708.766538941,48.327939590075516,-87.8440366972477,-68.32579185520362,-5.634448007329368,61.4100185528757
11708.79987481,48.327939590075516,-87.8440366972477,-68.32579185520362,-5.634448007329368,61.4100185528757
11708.833210865,48.327939590075516,-87.72935779816514,-68.32579185520362,-5.634448007329368,61.4100185528757
11708.866546604,48.327939590075516,-87.61467889908256,-68.32579185520362,-5.634448007329368,61.4100185528757
11708.899882103,48.327939590075516,-87.61467889908256,-68.32579185520362,-5.634448007329368,61.4100185528757
11708.933217935,48.327939590075516,-87.61467889908256,-68.32579185520362,-5.634448007329368,61.4100185528757
11708.966553471,48.327939590075516,-87.61467889908256,-68.32579185520362,-5.634448007329368,61.4100185528757
11708.999889525,48.327939590075516,-87.61467889908256,-68.32579185520362,-5.634448007329368,61.4100185528757
11709.033226969,48.327939590075516,-87.61467889908256,-68.32579185520362,-5.634448007329368,61.4100185528757
11709.066563541,48.327939590075516,-87.61467889908256,-68.32579185520362,-5.634448007329368,61.4100185528757
11709.099899966,48.327939590075516,-87.61467889908256,-68.32579185520362,-5.634448007329368,61.4100185528757
11709.133235502,48.327939590075516,-87.61467889908256,-68.32579185520362,-5.634448007329368,61.4100185528757
11709.166570723,48.327939590075516,-87.61467889908256,-68.45507433742728,-5.634448007329368,61.4100185528757
11709.199906722,48.327939590075516,-87.61467889908256,-68.84292178409825,-5.634448007329368,60.9152752009895
11709.233242591,48.327939590075516,-87.61467889908256,-69.36005171299288,-5.634448007329368,60.54421768707482
11709.266578997,48.327939590075516,-87.61467889908256,-69.48933419521654,-5.634448007329368,60.29684601113172
11709.299917236,48.327939590075516,-87.61467889908256,-69.6186166774402,-5.634448007329368,60.29684601113172
11709.333253994,48.327939590075516,-87.61467889908256,-69.23076923076923,-5.634448007329368,60.29684601113172
11709.366589586,48.327939590075516,-87.61467889908256,-68.84292178409825,-5.634448007329368,60.29684601113172
11709.399926195,48.327939590075516,-87.8440366972477,-68.58435681965094,-5.634448007329368,60.79158936301795
11709.433261842,48.327939590075516,-88.18807339449542,-68.45507433742728,-5.634448007329368,61.03896103896105
11709.46659773,48.327939590075516,-88.30275229357798,-68.45507433742728,-5.634448007329368,60.9152752009895
11709.499933914,48.327939590075516,-88.53211009174312,-68.45507433742728,-5.634448007329368,60.6679035250464
11709.533269264,48.65156418554477,-88.64678899082568,-68.45507433742728,-5.634448007329368,60.54421768707482
11709.566604689,49.083063646170444,-88.64678899082568,-68.45507433742728,-5.634448007329368,60.29684601113172
11709.599940095,49.19093851132686,-88.64678899082568,-68.45507433742728,-5.634448007329368,60.29684601113172
11709.633275742,49.19093851132686,-88.64678899082568,-68.45507433742728,-5.634448007329368,60.17316017316017
11709.666611482,49.083063646170444,-88.64678899082568,-68.58435681965094,-5.634448007329368,60.04947433518862
11709.699946925,48.75943905070119,-88.64678899082568,-68.58435681965094,-5.634448007329368,60.04947433518862
11709.733282553,48.435814455231935,-88.64678899082568,-68.58435681965094,-5.634448007329368,60.04947433518862
11709.766618311,48.327939590075516,-88.64678899082568,-68.7136393018746,-5.634448007329368,60.04947433518862
11709.799953736,48.11218985976268,-88.64678899082568,-68.84292178409825,-5.634448007329368,60.04947433518862
11709.833289623,47.89644012944984,-88.64678899082568,-69.10148674854557,-5.634448007329368,60.04947433518862
11709.866625511,47.141316073354886,-88.76146788990826,-69.48933419521654,-5.634448007329368,60.04947433518862
11709.899960899,46.38619201725999,-88.76146788990826,-69.6186166774402,-5.634448007329368,59.92578849721707
11709.933297157,45.52319309600864,-88.76146788990826,-69.6186166774402,-5.634448007329368,59.92578849721707
11709.966632618,44.33656957928801,-88.76146788990826,-69.74789915966386,-5.634448007329368,59.92578849721707
11709.999968469,43.25782092772383,-88.76146788990826,-69.74789915966386,-5.634448007329368,59.92578849721707
11710.033304986,42.39482200647248,-88.76146788990826,-69.74789915966386,-5.634448007329368,59.92578849721707
11710.066640837,41.85544768069042,-88.76146788990826,-69.74789915966386,-5.634448007329368,59.92578849721707
11710.099976576,41.531823085221134,-88.76146788990826,-69.74789915966386,-5.634448007329368,59.92578849721707
11710.133315815,41.20819848975188,-88.76146788990826,-69.74789915966386,-5.7260650480989455,59.80210265924552
11710.166651499,40.56094929881337,-88.76146788990826,-69.74789915966386,-5.7260650480989455,59.80210265924552
11710.199987276,39.590075512405605,-88.64678899082568,-69.48933419521654,-5.7260650480989455,59.80210265924552
11710.233322737,38.295577130528585,-88.64678899082568,-69.36005171299288,-5.7260650480989455,59.80210265924552
11710.26665818,36.89320388349515,-88.64678899082568,-69.23076923076923,-5.7260650480989455,59.80210265924552
11710.299996605,35.814455231930964,-88.64678899082568,-69.23076923076923,-5.7260650480989455,59.80210265924552
11710.333333196,34.95145631067962,-88.64678899082568,-69.10148674854557,-5.7260650480989455,59.80210265924552
11710.366668917,34.30420711974108,-88.30275229357798,-68.97220426632191,-5.7260650480989455,59.80210265924552
11710.400012138,34.08845738942827,-87.72935779816514,-68.7136393018746,-5.7260650480989455,59.80210265924552
11710.433347414,34.08845738942827,-87.5,-68.58435681965094,-5.7260650480989455,59.80210265924552
11710.466682895,34.08845738942827,-87.38532110091744,-68.58435681965094,-5.7260650480989455,59.80210265924552
11710.500019356,33.98058252427185,-87.27064220183486,-68.32579185520362,-5.7260650480989455,59.80210265924552
11710.533355984,33.98058252427185,-87.27064220183486,-68.19650937297996,-5.7260650480989455,59.80210265924552
11710.566691594,33.872707659115434,-87.27064220183486,-67.93794440853264,-5.7260650480989455,59.80210265924552
11710.600028297,33.872707659115434,-87.27064220183486,-67.42081447963801,-5.7260650480989455,59.80210265924552
11710.633364018,33.872707659115434,-87.1559633027523,-66.5158371040724,-5.7260650480989455,59.80210265924552
11710.666699609,33.872707659115434,-87.04128440366972,-65.22301228183582,-5.7260650480989455,59.92578849721707
11710.700036219,33.872707659115434,-86.8119266055046,-63.800904977375566,-5.7260650480989455,60.17316017316017
11710.733371902,33.872707659115434,-85.89449541284404,-62.50808015513898,-5.7260650480989455,60.9152752009895
11710.766707512,33.98058252427185,-84.40366972477064,-60.82740788623141,-5.7260650480989455,61.16264687693257
11710.800043566,34.08845738942827,-82.56880733944953,-59.276018099547514,-5.7260650480989455,61.28633271490415
11710.833379065,34.30420711974108,-81.07798165137615,-57.72462831286361,-5.7260650480989455,61.28633271490415
11710.866714416,34.412081984897526,-79.70183486238533,-56.30252100840336,-5.7260650480989455,61.28633271490415
11710.900050748,34.519956850053944,-78.6697247706422,-55.26826115061409,-5.7260650480989455,61.28633271490415
11710.933386746,34.519956850053944,-77.75229357798165,-54.621848739495796,-5.7260650480989455,61.28633271490415
11710.966722319,34.62783171521036,-77.06422018348624,-54.23400129282482,-5.7260650480989455,61.28633271490415
11711.000058262,34.62783171521036,-76.60550458715596,-53.975436328377505,-5.7260650480989455,61.28633271490415
11711.033393835,34.73570658036678,-76.26146788990826,-53.84615384615385,-5.7260650480989455,61.28633271490415
11711.066729167,34.73570658036678,-76.14678899082568,-53.84615384615385,-5.7260650480989455,61.28633271490415
11711.10006561,34.8435814455232,-75.6880733944954,-53.71687136393019,-5.634448007329368,61.28633271490415
11711.13340109,35.059331175836036,-75.3440366972477,-53.71687136393019,-5.26797984425103,61.28633271490415
11711.166736403,35.059331175836036,-74.88532110091742,-53.58758888170653,-4.993128721942284,61.28633271490415
11711.200072754,35.167206040992426,-74.42660550458716,-53.58758888170653,-4.901511681172693,61.03896103896105
11711.233408234,35.167206040992426,-73.85321100917432,-53.58758888170653,-4.901511681172693,60.6679035250464
11711.266744195,35.167206040992426,-73.27981651376147,-53.45830639948287,-4.809894640403115,60.42053184910327
11711.300082083,35.167206040992426,-72.8211009174312,-53.329023917259214,-4.809894640403115,60.17316017316017
11711.333419156,35.167206040992426,-72.24770642201835,-52.553329023917264,-4.809894640403115,60.17316017316017
11711.366755302,35.167206040992426,-71.6743119266055,-51.51906916612799,-4.718277599633538,60.17316017316017
11711.400093838,35.27508090614887,-71.10091743119267,-50.48480930833872,-4.718277599633538,60.42053184910327
11711.433430355,35.706580366774546,-70.41284403669725,-49.321266968325794,-4.6266605588639464,60.9152752009895
11711.466766205,36.461704422869474,-69.72477064220183,-48.287007110536514,-4.6266605588639464,61.03896103896105
11711.500103408,37.32470334412082,-68.92201834862385,-47.38202973497091,-4.6266605588639464,61.03896103896105
11711.533439462,37.97195253505933,-68.11926605504587,-46.735617323852615,-4.535043518094355,61.03896103896105
