timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
8073.794285972,-42.7536231884058,3.299203640500565,37.31931668856768,-4.879204168640456,32.72727272727275
8073.827714715,-42.7536231884058,3.299203640500565,37.31931668856768,-4.973945997157742,28.28282828282829
8073.861142792,-42.7536231884058,3.299203640500565,37.18791064388961,-4.973945997157742,24.04040404040404
8073.894574869,-42.7536231884058,3.299203640500565,37.18791064388961,-4.973945997157742,20.202020202020194
8073.928034779,-42.7536231884058,3.299203640500565,37.056504599211564,-4.973945997157742,17.97979797979798
8073.961463133,-42.7536231884058,3.299203640500565,37.056504599211564,-5.068687825675028,17.171717171717177
8073.994894784,-42.8341384863124,3.299203640500565,37.056504599211564,-5.068687825675028,16.96969696969697
8074.028324898,-42.8341384863124,3.299203640500565,37.056504599211564,-5.068687825675028,17.171717171717177
8074.061750345,-42.8341384863124,3.299203640500565,37.056504599211564,-4.689720511605884,17.37373737373737
8074.095178051,-42.8341384863124,3.299203640500565,36.92509855453349,-4.2160113690194265,17.777777777777786
8074.128604924,-42.8341384863124,3.299203640500565,36.13666228646517,-4.2160113690194265,19.39393939393939
8074.162032075,-42.8341384863124,3.299203640500565,35.085413929040755,-4.2160113690194265,21.61616161616162
8074.195462244,-42.8341384863124,3.299203640500565,34.034165571616285,-4.121269540502141,24.64646464646465
8074.22888921,-42.8341384863124,3.299203640500565,33.50854139290408,-4.121269540502141,27.878787878787875
8074.262318991,-42.8341384863124,3.299203640500565,33.24572930354796,-4.026527711984841,31.313131313131322
8074.295750586,-42.8341384863124,3.299203640500565,33.24572930354796,-4.026527711984841,34.54545454545453
8074.329178255,-42.8341384863124,3.299203640500565,33.24572930354796,-4.026527711984841,37.575757575757564
8074.362607739,-42.8341384863124,3.299203640500565,33.24572930354796,-4.026527711984841,38.18181818181819
8074.39604089,-42.8341384863124,3.299203640500565,33.24572930354796,-4.2160113690194265,38.78787878787878
8074.429471541,-42.8341384863124,3.1854379977246765,33.50854139290408,-4.879204168640456,38.98989898989899
8074.462898821,-42.8341384863124,3.1854379977246765,33.90275952693824,-5.068687825675028,38.78787878787878
8074.496332454,-42.8341384863124,3.1854379977246765,34.55978975032852,-5.163429654192328,38.5858585858586
8074.529761641,-42.8341384863124,3.1854379977246765,35.2168199737188,-5.163429654192328,37.77777777777777
8074.563198644,-42.8341384863124,3.1854379977246765,35.2168199737188,-5.163429654192328,35.95959595959596
8074.596627813,-42.8341384863124,3.1854379977246765,35.2168199737188,-5.163429654192328,33.333333333333314
8074.630065797,-42.8341384863124,3.0716723549488023,34.82260183968461,-5.163429654192328,30.101010101010104
8074.663503004,-42.8341384863124,2.616609783845277,34.16557161629436,-5.163429654192328,26.464646464646464
8074.696975673,-42.8341384863124,2.0477815699658777,33.377135348226005,-5.163429654192328,23.232323232323225
8074.730445342,-42.7536231884058,1.3651877133105756,33.24572930354796,-4.973945997157742,20.808080808080803
8074.763879474,-42.7536231884058,0.9101251422070504,33.24572930354796,-4.689720511605884,21.01010101010101
8074.797323088,-42.7536231884058,0.5688282138793994,33.24572930354796,-4.2160113690194265,21.212121212121218
8074.830777498,-42.673107890499196,0.4550625711035252,33.24572930354796,-4.2160113690194265,22.424242424242408
8074.864213926,-42.51207729468599,0.4550625711035252,33.114323258869916,-4.2160113690194265,24.24242424242425
8074.897650447,-42.43156199677939,0.4550625711035252,33.24572930354796,-4.121269540502141,27.272727272727266
8074.931118246,-42.43156199677939,0.4550625711035252,33.377135348226005,-4.121269540502141,30.909090909090907
8074.964546637,-42.270531400966185,0.4550625711035252,33.771353482260196,-4.121269540502141,34.94949494949495
8074.99798414,-42.19001610305958,0.4550625711035252,34.16557161629436,-4.121269540502141,38.78787878787878
8075.031449753,-42.19001610305958,0.4550625711035252,34.2969776609724,-4.121269540502141,41.81818181818181
8075.064887052,-42.19001610305958,0.4550625711035252,34.2969776609724,-4.121269540502141,42.424242424242436
8075.09833037,-42.19001610305958,0.4550625711035252,34.2969776609724,-4.121269540502141,43.23232323232321
8075.131789761,-42.19001610305958,0.4550625711035252,34.2969776609724,-4.121269540502141,43.23232323232321
8075.165223245,-42.19001610305958,0.4550625711035252,34.2969776609724,-4.121269540502141,43.03030303030303
8075.198666803,-42.19001610305958,0.4550625711035252,34.428383705650475,-4.879204168640456,42.82828282828285
8075.232127972,-42.270531400966185,0.4550625711035252,34.82260183968461,-5.068687825675028,42.22222222222223
8075.265558364,-42.351046698872786,0.4550625711035252,35.2168199737188,-5.068687825675028,40.40404040404039
8075.298997959,-42.351046698872786,0.4550625711035252,35.2168199737188,-5.068687825675028,37.77777777777777
8075.332438887,-42.351046698872786,0.4550625711035252,34.95400788436268,-5.068687825675028,34.54545454545453
8075.365874112,-42.351046698872786,0.4550625711035252,34.2969776609724,-5.068687825675028,31.313131313131322
8075.399309448,-42.351046698872786,0.4550625711035252,33.771353482260196,-5.068687825675028,28.080808080808083
8075.432769228,-42.351046698872786,0.4550625711035252,33.63994743758212,-4.78446234012317,26.262626262626256
8075.466196639,-42.351046698872786,0.4550625711035252,33.63994743758212,-4.500236854571298,26.262626262626256
8075.499628789,-42.351046698872786,0.4550625711035252,33.771353482260196,-4.2160113690194265,26.464646464646464
8075.533081366,-42.351046698872786,0.4550625711035252,33.771353482260196,-4.2160113690194265,27.070707070707073
8075.566510739,-42.19001610305958,0.4550625711035252,33.63994743758212,-4.2160113690194265,28.686868686868706
8075.599938871,-42.19001610305958,0.4550625711035252,33.63994743758212,-4.121269540502141,31.111111111111114
8075.633389837,-42.109500805152976,0.4550625711035252,34.034165571616285,-4.121269540502141,34.54545454545453
8075.666818284,-42.109500805152976,0.4550625711035252,34.2969776609724,-4.121269540502141,38.383838383838395
8075.70027986,-42.028985507246375,0.4550625711035252,34.2969776609724,-4.121269540502141,42.22222222222223
8075.733743789,-41.948470209339774,0.341296928327651,34.034165571616285,-4.121269540502141,45.656565656565675
8075.767171717,-41.787439613526566,0.341296928327651,33.63994743758212,-4.026527711984841,48.28282828282829
8075.800610498,-41.545893719806756,0.0,33.377135348226005,-4.026527711984841,50.101010101010104
8075.834064741,-40.66022544283414,-0.6825938566552878,33.24572930354796,-4.026527711984841,50.90909090909091
8075.867501391,-39.2914653784219,-2.0477815699658635,32.8515111695138,-4.026527711984841,51.111111111111114
8075.90093595,-37.35909822866345,-3.412969283276439,32.45729303547964,-4.026527711984841,51.111111111111114
8075.93439123,-35.10466988727859,-4.778156996587029,31.27463863337715,-4.026527711984841,51.111111111111114
8075.967819047,-32.850241545893724,-5.802047781569968,29.697766097240475,-4.026527711984841,50.50505050505049
8076.001250865,-30.515297906602257,-6.598407281001144,27.85808147174771,-4.026527711984841,49.49494949494951
8076.034707089,-28.26086956521739,-7.281001137656432,26.01839684625493,-4.026527711984841,49.49494949494951
8076.068136962,-26.08695652173914,-7.96359499431172,24.31011826544021,-4.026527711984841,49.2929292929293
8076.101570058,-23.99355877616746,-8.759954493742896,22.99605781865965,-4.026527711984841,49.2929292929293
8076.135024893,-21.81964573268921,-9.897610921501709,21.81340341655715,-4.026527711984841,49.2929292929293
8076.168456396,-19.726247987117546,-11.262798634812285,20.63074901445468,-4.026527711984841,49.2929292929293
8076.201887158,-17.793880837359097,-12.855517633674623,19.44809461235218,-4.026527711984841,49.09090909090909
8076.23534429,-15.94202898550725,-14.220705346985213,18.13403416557162,-4.026527711984841,49.09090909090909
8076.268773626,-13.929146537842186,-15.472127417519914,16.4257555847569,-4.026527711984841,49.09090909090909
8076.302209925,-11.916264090177137,-16.723549488054616,14.454664914586061,-4.026527711984841,49.09090909090909
8076.33566752,-9.983896940418674,-18.08873720136519,12.089356110381061,-4.026527711984841,49.09090909090909
8076.369097541,-8.132045088566827,-19.68145620022753,9.72404730617609,-4.026527711984841,48.888888888888886
8076.402531951,-6.521739130434781,-21.50170648464163,7.227332457293031,-4.026527711984841,48.888888888888886
8076.435987398,-5.072463768115938,-23.20819112627987,4.730617608409986,-4.026527711984841,48.68686868686868
8076.469416993,-4.025764895330113,-24.80091012514221,2.233902759526927,-4.026527711984841,47.07070707070707
8076.502851533,-3.2206119162640903,-26.166097838452785,-0.1314060446780445,-4.026527711984841,44.646464646464636
8076.536307313,-2.65700483091787,-27.189988623435724,-2.759526938239148,-4.026527711984841,41.616161616161605
8076.569733779,-2.254428341384866,-28.213879408418663,-5.256241787122207,-4.026527711984841,38.18181818181819
8076.603204151,-2.0128824476650493,-29.351535836177476,-7.7529566360052655,-4.026527711984841,34.54545454545453
8076.636658006,-1.8518518518518476,-30.48919226393629,-10.381077529566369,-4.026527711984841,31.51515151515153
8076.670086694,-1.8518518518518476,-31.626848691695102,-13.140604467805517,-4.026527711984841,28.686868686868706
8076.70357227,-1.8518518518518476,-32.87827076222982,-15.76872536136662,-4.026527711984841,26.060606060606048
8076.737037346,-1.8518518518518476,-34.24345847554039,-18.65965834428384,-4.026527711984841,23.434343434343432
8076.77046683,-1.8518518518518476,-35.60864618885097,-21.94480946123521,-4.121269540502141,21.212121212121218
8076.803904981,-1.8518518518518476,-36.973833902161545,-24.967148488830475,-4.310753197536712,19.191919191919183
8076.837361095,-1.8518518518518476,-38.225255972696246,-27.72667542706965,-4.405495026054012,17.777777777777786
8076.870791709,-1.8518518518518476,-39.362912400455066,-30.091984231274637,-4.310753197536712,16.565656565656568
8076.904220378,-1.8518518518518476,-40.15927189988624,-31.800262812089358,-4.121269540502141,15.959595959595958
8076.937680973,-1.7713365539452468,-40.72810011376564,-32.72010512483574,-4.121269540502141,17.171717171717177
8076.97110905,-1.7713365539452468,-41.18316268486917,-33.1143232588699,-4.121269540502141,17.575757575757578
8077.004541015,-1.7713365539452468,-41.52445961319682,-33.24572930354796,-4.121269540502141,17.777777777777786
8077.037997073,-1.7713365539452468,-41.75199089874858,-33.24572930354796,-4.121269540502141,17.777777777777786
8077.071431465,-1.7713365539452468,-41.97952218430034,-33.24572930354796,-4.121269540502141,17.777777777777786
8077.104877375,-1.8518518518518476,-42.207053469852106,-33.90275952693824,-4.121269540502141,17.777777777777786
8077.138337729,-1.8518518518518476,-42.54835039817975,-34.42838370565046,-4.121269540502141,17.777777777777786
8077.171765991,-1.8518518518518476,-42.66211604095563,-34.691195795006564,-4.2160113690194265,17.777777777777786
8077.205199882,-1.8518518518518476,-42.66211604095563,-34.82260183968464,-4.405495026054012,17.777777777777786
8077.238656422,-1.8518518518518476,-42.54835039817975,-35.085413929040726,-4.500236854571298,17.777777777777786
8077.272090387,-1.8518518518518476,-42.54835039817975,-35.4796320630749,-4.500236854571298,17.777777777777786
8077.30552402,-1.8518518518518476,-42.54835039817975,-35.873850197109064,-4.500236854571298,17.777777777777786
8077.338986466,-1.8518518518518476,-42.54835039817975,-36.00525624178712,-4.310753197536712,17.777777777777786
8077.37242195,-1.9323671497584485,-42.54835039817975,-36.13666228646518,-4.2160113690194265,17.777777777777786
8077.405855323,-1.9323671497584485,-42.54835039817975,-36.13666228646518,-4.310753197536712,17.777777777777786
8077.439313418,-1.9323671497584485,-42.54835039817975,-35.873850197109064,-4.310753197536712,17.777777777777786
8077.472741106,-1.9323671497584485,-42.66211604095563,-35.61103810775296,-4.2160113690194265,17.777777777777786
8077.50618585,-1.9323671497584485,-42.66211604095563,-35.2168199737188,-4.2160113690194265,17.777777777777786
8077.539644333,-2.09339774557165,-42.66211604095563,-34.691195795006564,-4.2160113690194265,17.777777777777786
8077.573081429,-2.254428341384866,-42.66211604095563,-34.42838370565046,-4.2160113690194265,17.777777777777786
8077.606522691,-2.334943639291467,-42.66211604095563,-34.2969776609724,-4.2160113690194265,17.777777777777786
8077.639982452,-2.4154589371980677,-42.66211604095563,-34.2969776609724,-4.2160113690194265,17.777777777777786
8077.673416399,-2.4154589371980677,-42.66211604095563,-34.2969776609724,-4.310753197536712,17.777777777777786
8077.706883087,-2.4959742351046685,-42.66211604095563,-34.42838370565046,-4.310753197536712,17.777777777777786
8077.740317256,-2.4959742351046685,-42.66211604095563,-34.691195795006564,-4.310753197536712,17.777777777777786
8077.773753685,-2.4154589371980677,-42.66211604095563,-34.95400788436268,-4.2160113690194265,17.777777777777786
8077.807192169,-2.4154589371980677,-42.54835039817975,-35.2168199737188,-4.2160113690194265,17.777777777777786
8077.840652301,-2.4154589371980677,-42.54835039817975,-35.4796320630749,-4.2160113690194265,17.777777777777786
8077.874080007,-2.4959742351046685,-42.77588168373151,-35.742444152431005,-4.405495026054012,17.777777777777786
8077.90751638,-2.4959742351046685,-42.889647326507394,-35.873850197109064,-4.689720511605884,17.777777777777786
8077.940971957,-2.4959742351046685,-43.4584755403868,-36.00525624178712,-4.689720511605884,17.777777777777786
8077.974401144,-2.4959742351046685,-44.368600682593865,-36.00525624178712,-4.689720511605884,17.777777777777786
8078.007836277,-2.4959742351046685,-45.278725824800915,-36.00525624178712,-4.689720511605884,17.777777777777786
8078.041291742,-2.4959742351046685,-45.9613196814562,-36.00525624178712,-4.689720511605884,17.777777777777786
8078.074718411,-2.4959742351046685,-46.41638225255973,-36.00525624178712,-4.879204168640456,17.777777777777786
8078.108150784,-2.5764895330112694,-46.64391353811149,-35.873850197109064,-4.973945997157742,17.777777777777786
8078.141606139,-2.5764895330112694,-46.64391353811149,-35.873850197109064,-4.973945997157742,17.777777777777786
8078.175034882,-2.4959742351046685,-46.5301478953356,-35.873850197109064,-4.973945997157742,17.777777777777786
8078.208463274,-2.4154589371980677,-46.5301478953356,-35.873850197109064,-4.973945997157742,17.777777777777786
8078.241917832,-2.4154589371980677,-46.5301478953356,-35.873850197109064,-4.973945997157742,17.777777777777786
8078.275347056,-2.4154589371980677,-46.5301478953356,-35.873850197109064,-4.973945997157742,17.777777777777786
8078.308780096,-2.4154589371980677,-46.5301478953356,-35.873850197109064,-4.78446234012317,17.777777777777786
8078.342233043,-2.4154589371980677,-46.5301478953356,-35.873850197109064,-4.78446234012317,17.777777777777786
8078.375662583,-2.4154589371980677,-46.5301478953356,-35.873850197109064,-4.689720511605884,17.777777777777786
8078.409092808,-2.4154589371980677,-46.757679180887365,-35.873850197109064,-4.879204168640456,17.777777777777786
8078.442548921,-2.4154589371980677,-46.98521046643913,-36.00525624178712,-4.973945997157742,17.777777777777786
8078.475977868,-2.4154589371980677,-47.44027303754266,-36.13666228646518,-5.068687825675028,17.777777777777786
8078.509412,-2.4154589371980677,-48.236632536973836,-36.26806833114323,-5.068687825675028,17.777777777777786
8078.542865484,-2.4154589371980677,-49.37428896473265,-36.79369250985546,-5.068687825675028,17.777777777777786
8078.576294191,-2.4959742351046685,-50.73947667804323,-37.71353482260184,-5.068687825675028,17.777777777777786
8078.609718397,-2.4959742351046685,-52.10466439135381,-38.89618922470434,-5.068687825675028,17.777777777777786
8078.643169585,-2.4959742351046685,-53.35608646188851,-40.21024967148489,-5.068687825675028,17.777777777777786
8078.67659331,-2.4959742351046685,-54.26621160409557,-41.39290407358739,-5.068687825675028,17.777777777777786
8078.710054905,-2.4959742351046685,-54.83503981797497,-42.312746386333764,-5.068687825675028,17.777777777777786
8078.743519037,-2.4959742351046685,-55.17633674630262,-42.83837056504599,-4.973945997157742,17.777777777777786
8078.776946799,-2.4959742351046685,-55.17633674630262,-43.1011826544021,-4.879204168640456,17.777777777777786
