timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
15010.629436045,-8.820512820512818,-34.02942572377789,17.900063251106886,5.728924080111781,34.03669724770643
15010.66287975,-8.820512820512818,-34.02942572377789,17.900063251106886,5.728924080111781,34.03669724770643
15010.696320363,-8.820512820512818,-33.83958234456573,17.900063251106886,5.728924080111781,34.03669724770643
15010.729764994,-8.820512820512818,-33.64973896535358,17.64705882352942,5.728924080111781,34.03669724770643
15010.763203495,-8.820512820512818,-33.74466065495966,17.52055660974068,5.728924080111781,34.03669724770643
15010.796652978,-8.820512820512818,-34.02942572377789,17.394054395951912,5.728924080111781,34.128440366972455
15010.830140279,-8.820512820512818,-34.21926910299004,17.394054395951912,5.728924080111781,34.49541284403671
15010.863592245,-8.820512820512818,-34.21926910299004,17.64705882352942,5.728924080111781,34.8623853211009
15010.897032209,-8.820512820512818,-34.31419079259611,17.900063251106886,5.635770843036795,34.8623853211009
15010.930510009,-8.820512820512818,-34.31419079259611,17.900063251106886,5.635770843036795,34.8623853211009
15010.963950288,-8.820512820512818,-34.12434741338396,17.900063251106886,5.635770843036795,34.8623853211009
15010.997394994,-8.820512820512818,-33.64973896535358,18.026565464895626,5.728924080111781,34.311926605504595
15011.030928557,-8.92307692307692,-33.27005220692928,18.026565464895626,5.728924080111781,34.03669724770643
15011.064395486,-8.92307692307692,-32.79544375889891,18.026565464895626,5.728924080111781,34.03669724770643
15011.098706181,-8.92307692307692,-31.466540104413852,18.026565464895626,5.822077317186782,33.94495412844037
15011.132240818,-8.92307692307692,-30.232558139534888,18.15306767868438,5.822077317186782,33.94495412844037
15011.165684524,-8.92307692307692,-29.28334124347414,18.15306767868438,5.822077317186782,33.94495412844037
15011.199119691,-8.92307692307692,-28.33412434741338,18.15306767868438,5.822077317186782,33.94495412844037
15011.232554266,-8.92307692307692,-27.669672520170863,18.27956989247312,5.822077317186782,33.853211009174316
15011.265986545,-8.92307692307692,-27.005220692928333,18.5325743200506,5.822077317186782,33.853211009174316
15011.299411267,-8.92307692307692,-25.961082107261518,19.544592030360548,5.822077317186782,33.853211009174316
15011.332838379,-8.92307692307692,-24.727100142382525,21.189120809614167,5.822077317186782,33.853211009174316
15011.366264212,-9.025641025641022,-23.58803986710963,22.96015180265654,5.822077317186782,33.853211009174316
15011.399686805,-9.333333333333343,-22.448979591836732,24.984187223276393,5.822077317186782,33.94495412844037
15011.433111175,-9.641025641025635,-21.784527764594202,26.24920936116382,5.542617605961794,33.94495412844037
15011.466536505,-9.641025641025635,-21.499762695775985,27.134724857685,5.449464368886822,34.22018348623854
15011.499962167,-9.641025641025635,-21.309919316563835,27.89373814041747,5.449464368886822,34.22018348623854
15011.533421443,-9.641025641025635,-21.214997626957754,27.767235926628715,5.449464368886822,34.128440366972455
15011.566873366,-9.641025641025635,-21.214997626957754,27.640733712839975,5.449464368886822,34.03669724770643
15011.600324641,-9.743589743589737,-21.214997626957754,27.514231499051235,5.449464368886822,34.128440366972455
15011.633751637,-9.743589743589737,-21.214997626957754,27.514231499051235,5.356311131811836,34.49541284403671
15011.667173206,-9.846153846153854,-21.214997626957754,27.387729285262495,5.356311131811836,34.770642201834846
15011.70059796,-9.846153846153854,-21.214997626957754,26.75521821631878,5.356311131811836,34.770642201834846
15011.734023808,-9.846153846153854,-21.499762695775985,25.616698292220107,5.356311131811836,34.58715596330276
15011.767451489,-9.846153846153854,-21.784527764594202,24.225173940543954,5.356311131811836,34.03669724770643
15011.800874595,-9.846153846153854,-21.974371143806366,22.70714737507906,5.356311131811836,33.94495412844037
15011.834300331,-9.846153846153854,-21.974371143806366,21.69512966476914,5.356311131811836,33.94495412844037
15011.867727327,-9.846153846153854,-22.069292833412433,20.9361163820367,5.356311131811836,33.94495412844037
15011.9011531,-9.846153846153854,-22.069292833412433,20.556609740670467,5.356311131811836,33.94495412844037
15011.934579558,-9.948717948717942,-22.069292833412433,20.177103099304233,5.356311131811836,33.94495412844037
15011.968017388,-9.948717948717942,-22.069292833412433,20.177103099304233,5.076851420586877,33.94495412844037
15012.001448865,-9.948717948717942,-22.069292833412433,19.797596457938013,5.076851420586877,33.94495412844037
15012.034876842,-9.948717948717942,-22.069292833412433,19.29158760278304,5.076851420586877,33.94495412844037
15012.068304023,-9.948717948717942,-22.069292833412433,19.165085388994314,5.076851420586877,33.94495412844037
15012.101728796,-9.948717948717942,-22.069292833412433,19.544592030360548,5.076851420586877,33.94495412844037
15012.13515757,-9.948717948717942,-22.069292833412433,19.797596457938013,5.076851420586877,34.03669724770643
15012.168585232,-9.948717948717942,-22.069292833412433,19.797596457938013,5.076851420586877,34.128440366972455
15012.202011746,-9.948717948717942,-21.974371143806366,19.797596457938013,5.076851420586877,34.22018348623854
15012.235442001,-9.948717948717942,-21.879449454200284,19.671094244149273,4.983698183511876,34.128440366972455
15012.268866496,-9.948717948717942,-21.879449454200284,19.671094244149273,4.983698183511876,34.128440366972455
15012.302292436,-9.948717948717942,-21.784527764594202,19.671094244149273,4.983698183511876,34.128440366972455
15012.335718894,-9.948717948717942,-21.689606074988134,19.544592030360548,4.983698183511876,34.03669724770643
15012.369147186,-9.948717948717942,-21.594684385382052,19.41808981657178,4.983698183511876,34.03669724770643
15012.402575423,-9.948717948717942,-21.404841006169903,19.41808981657178,4.983698183511876,34.03669724770643
15012.436021142,-9.948717948717942,-21.214997626957754,19.41808981657178,4.983698183511876,34.03669724770643
15012.469454597,-9.948717948717942,-21.120075937351686,19.544592030360548,4.704238472286917,34.03669724770643
15012.502887773,-9.948717948717942,-21.120075937351686,19.797596457938013,3.959012575686998,33.94495412844037
15012.536303189,-9.948717948717942,-21.120075937351686,20.177103099304233,2.7480204937121613,33.94495412844037
15012.569726698,-9.948717948717942,-21.120075937351686,20.177103099304233,1.1644154634373507,33.94495412844037
15012.603142299,-9.743589743589737,-21.120075937351686,20.177103099304233,-0.04657661853750028,33.94495412844037
15012.636582346,-9.743589743589737,-21.120075937351686,20.177103099304233,-0.7918025151373911,34.128440366972455
15012.670010485,-9.743589743589737,-21.214997626957754,20.177103099304233,-1.0712622263623643,34.128440366972455
15012.70343655,-9.538461538461547,-21.214997626957754,20.177103099304233,-1.0712622263623643,34.128440366972455
15012.736863559,-9.538461538461547,-21.214997626957754,20.177103099304233,-1.0712622263623643,34.128440366972455
15012.770289809,-9.538461538461547,-21.214997626957754,20.177103099304233,-1.0712622263623643,34.128440366972455
15012.803716059,-9.538461538461547,-21.309919316563835,20.177103099304233,-1.0712622263623643,34.128440366972455
15012.837141475,-9.333333333333343,-21.404841006169903,20.177103099304233,-1.0712622263623643,34.128440366972455
15012.870565781,-9.230769230769226,-21.404841006169903,20.177103099304233,-1.0712622263623643,34.128440366972455
15012.903990845,-9.230769230769226,-21.404841006169903,20.177103099304233,-1.0712622263623643,34.58715596330276
15012.937416577,-9.128205128205124,-21.404841006169903,20.303605313092987,-1.0712622263623643,34.8623853211009
15012.970846105,-9.128205128205124,-21.404841006169903,20.303605313092987,-1.0712622263623643,34.8623853211009
15013.004279726,-9.333333333333343,-21.404841006169903,19.797596457938013,-1.443875174662324,34.8623853211009
15013.037704049,-9.641025641025635,-21.404841006169903,19.544592030360548,-1.3507219375873234,34.8623853211009
15013.071130133,-9.743589743589737,-21.499762695775985,19.41808981657178,-1.443875174662324,34.8623853211009
15013.10455316,-9.43589743589743,-21.499762695775985,20.050600885515493,-1.443875174662324,34.8623853211009
15013.137980188,-9.128205128205124,-21.594684385382052,20.177103099304233,-1.443875174662324,34.8623853211009
15013.171407456,-9.128205128205124,-21.879449454200284,20.177103099304233,-1.1644154634373507,34.8623853211009
15013.204834632,-9.230769230769226,-21.974371143806366,20.177103099304233,-1.1644154634373507,34.8623853211009
15013.238260623,-9.333333333333343,-21.974371143806366,20.177103099304233,-1.1644154634373507,34.8623853211009
15013.271687095,-9.538461538461547,-22.069292833412433,20.177103099304233,-1.1644154634373507,34.8623853211009
15013.305111789,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.1644154634373507,34.8623853211009
15013.338538817,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.2575687005123513,34.8623853211009
15013.371962919,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.3507219375873234,34.8623853211009
15013.405389835,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.3507219375873234,34.8623853211009
15013.438815659,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.443875174662324,34.8623853211009
15013.472241404,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.443875174662324,34.8623853211009
15013.505670705,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.443875174662324,34.8623853211009
15013.53909621,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.443875174662324,34.8623853211009
15013.572524103,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.443875174662324,34.8623853211009
15013.605955867,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.443875174662324,34.8623853211009
15013.639381371,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.3507219375873234,34.8623853211009
15013.672809265,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.3507219375873234,34.8623853211009
15013.70623425,-9.641025641025635,-22.069292833412433,20.177103099304233,-1.3507219375873234,34.8623853211009
