timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
15074.329728374,-4.0,-23.39819648789748,28.52624920936114,-2.468560782487188,39.908256880733944
15074.363156033,-4.0,-23.39819648789748,29.158760278304868,-2.468560782487188,39.908256880733944
15074.396571746,-4.0,-23.30327479829141,30.297280202403556,-2.468560782487188,40.0
15074.4299852,-4.0,-22.828666350261045,31.941808981657175,-2.468560782487188,40.0
15074.463397558,-4.0,-22.448979591836732,33.8393421884883,-2.2822543083372153,40.091743119266056
15074.4968091,-4.0,-22.354057902230664,35.86337760910817,-2.2822543083372153,40.091743119266056
15074.530225606,-4.0,-22.354057902230664,37.25490196078431,-2.189101071262229,40.091743119266056
15074.563636388,-4.0,-22.259136212624583,38.51992409867174,-2.189101071262229,40.091743119266056
15074.597048579,-4.0,-21.879449454200284,39.784946236559136,-2.189101071262229,40.091743119266056
15074.630459861,-4.0,-21.499762695775985,41.176470588235304,-2.189101071262229,40.091743119266056
15074.663889016,-4.0,-21.309919316563835,42.4414927261227,-2.189101071262229,40.091743119266056
15074.697302762,-4.0,-21.214997626957754,43.32700822264391,-2.189101071262229,40.091743119266056
15074.730716081,-4.0,-21.214997626957754,43.95951929158761,-2.189101071262229,40.18348623853211
15074.764126938,-4.0,-21.309919316563835,44.33902593295383,-2.189101071262229,40.18348623853211
15074.797538443,-4.0,-21.499762695775985,44.59203036053131,-2.189101071262229,40.18348623853211
15074.830949837,-4.0,-21.594684385382052,44.71853257432005,-2.189101071262229,40.18348623853211
15074.864380491,-4.0,-21.689606074988134,44.71853257432005,-2.189101071262229,40.18348623853211
15074.897811572,-4.0,-21.689606074988134,44.71853257432005,-2.189101071262229,40.27522935779817
15074.931235929,-4.0,-21.689606074988134,44.71853257432005,-2.189101071262229,40.73394495412842
15074.964651435,-4.0,-21.784527764594202,44.71853257432005,-2.189101071262229,41.55963302752295
15074.998067588,-4.0,-22.543901281442814,44.71853257432005,-2.189101071262229,42.752293577981646
15075.03147876,-4.0,-23.49311817750356,44.84503478810879,-2.189101071262229,44.22018348623854
15075.064893524,-4.0,-23.967726625533942,44.97153700189753,-2.189101071262229,45.688073394495405
15075.098312326,-4.0,-24.25249169435216,45.35104364326378,-2.189101071262229,47.1559633027523
15075.131730128,-4.0,-24.53725676317039,45.98355471220745,-2.189101071262229,48.16513761467891
15075.165161097,-4.0,-24.632178452776458,46.48956356736244,-2.189101071262229,48.990825688073414
15075.198582158,-4.0,-24.632178452776458,47.24857685009488,-2.189101071262229,49.908256880733944
15075.231997145,-4.0,-24.632178452776458,48.00759013282732,-2.189101071262229,50.550458715596335
15075.265431707,-4.0,-24.632178452776458,48.76660341555976,-2.189101071262229,50.8256880733945
15075.298847193,-4.0,-24.727100142382525,49.39911448450346,-2.189101071262229,50.91743119266056
15075.332264662,-4.0,-24.727100142382525,49.905123339658445,-2.189101071262229,51.10091743119264
15075.365682297,-4.0,-24.727100142382525,50.284629981024665,-2.189101071262229,51.46788990825689
15075.399096839,-4.0,-24.727100142382525,50.284629981024665,-2.189101071262229,51.55963302752292
15075.43250914,-4.0,-24.727100142382525,50.031625553447185,-2.189101071262229,51.55963302752292
15075.46592579,-4.0,-24.727100142382525,49.778621125869705,-2.189101071262229,51.55963302752292
15075.499336458,-4.0,-24.727100142382525,49.525616698292225,-2.189101071262229,51.55963302752292
15075.532765126,-4.0,-24.727100142382525,49.525616698292225,-2.189101071262229,51.55963302752292
15075.566181034,-4.0,-24.727100142382525,49.525616698292225,-2.189101071262229,51.55963302752292
15075.599598184,-4.0,-24.727100142382525,49.39911448450346,-2.189101071262229,51.55963302752292
15075.633014648,-4.0,-24.727100142382525,49.39911448450346,-2.189101071262229,51.55963302752292
15075.666431445,-4.0,-24.727100142382525,49.39911448450346,-2.189101071262229,51.55963302752292
15075.699847242,-4.0,-24.727100142382525,49.39911448450346,-2.189101071262229,51.55963302752292
15075.733263669,-4.0,-24.727100142382525,49.39911448450346,-2.189101071262229,51.55963302752292
15075.766678374,-4.0,-24.727100142382525,49.39911448450346,-2.189101071262229,51.55963302752292
15075.800093467,-4.0,-24.727100142382525,49.39911448450346,-2.0959478341872426,51.55963302752292
15075.83352384,-4.0,-24.822021831988607,49.39911448450346,-2.0959478341872426,51.55963302752292
15075.866947137,-4.0,-24.822021831988607,49.272612270714745,-2.0959478341872426,51.65137614678898
15075.900374806,-4.0,-24.822021831988607,49.272612270714745,-2.0959478341872426,51.65137614678898
15075.93383418,-4.0,-24.822021831988607,49.272612270714745,-2.0959478341872426,51.65137614678898
15075.967307296,-4.0,-24.822021831988607,49.272612270714745,-2.0959478341872426,51.65137614678898
15076.000770707,-4.0,-24.822021831988607,49.272612270714745,-2.0959478341872426,51.65137614678898
15076.034205413,-4.0,-24.822021831988607,49.272612270714745,-2.0959478341872426,51.65137614678898
15076.067645693,-4.0,-24.822021831988607,49.272612270714745,-2.0959478341872426,51.65137614678898
15076.101078325,-4.0,-24.822021831988607,49.272612270714745,-2.002794597112242,51.74311926605503
15076.134522458,-4.0,-24.822021831988607,49.146110056926005,-2.002794597112242,51.74311926605503
15076.167950904,-4.0,-24.822021831988607,49.019607843137265,-2.002794597112242,51.74311926605503
15076.201375942,-4.0,-24.822021831988607,48.38709677419354,-2.002794597112242,51.74311926605503
15076.23480124,-4.0,-24.822021831988607,47.24857685009488,-2.002794597112242,51.74311926605503
15076.268227205,-4.0,-25.391551969625056,45.73055028462997,-2.002794597112242,51.65137614678898
15076.301652003,-4.0,-26.340768865685803,44.08602150537635,-1.9096413600372557,51.10091743119264
15076.335076208,-4.0,-26.91029900332225,42.314990512333964,-1.9096413600372557,50.8256880733945
15076.368501728,-4.0,-27.289985761746564,40.796963946869056,-1.9096413600372557,50.8256880733945
15076.401926322,-4.0,-27.57475083056478,39.53194180898166,-1.723334885887283,50.73394495412845
15076.435348953,-4.0,-27.669672520170863,38.51992409867174,-0.978108989287378,50.73394495412845
15076.468773989,-4.0,-27.764594209776945,37.50790638836179,0.512342803912432,50.73394495412845
15076.502201079,-4.102564102564102,-27.954437588989094,36.24288425047439,2.654867256637175,50.73394495412845
15076.535624631,-4.307692307692307,-28.52396772662553,35.23086654016444,5.263157894736835,50.64220183486239
15076.569050444,-4.820512820512818,-28.80873279544376,34.34535104364326,8.337214718211456,50.64220183486239
15076.602476811,-5.025641025641022,-29.09349786426199,33.45983554712208,11.411271541686062,50.64220183486239
15076.635902568,-5.128205128205138,-29.28334124347414,32.447817836812135,13.833255705635764,50.64220183486239
15076.669329103,-5.128205128205138,-29.47318462268629,31.562302340290955,16.441546343735453,50.64220183486239
15076.702751915,-5.435897435897445,-29.47318462268629,30.676786843769776,18.490917559385196,50.64220183486239
15076.736178319,-5.948717948717956,-29.47318462268629,29.538266919671088,19.981369352585006,50.64220183486239
15076.769601872,-6.666666666666671,-29.47318462268629,28.65275142314991,21.099208197484856,50.64220183486239
15076.803027647,-7.384615384615387,-29.47318462268629,27.514231499051235,22.21704704238472,50.64220183486239
15076.836451052,-8.205128205128204,-29.568106312292358,26.628716002530055,23.055426176059626,50.64220183486239
15076.86987842,-8.92307692307692,-29.568106312292358,25.8697027197976,23.986958546809504,50.64220183486239
15076.903303139,-9.333333333333343,-29.568106312292358,25.490196078431367,24.91849091755938,50.64220183486239
15076.936727803,-9.641025641025635,-29.568106312292358,25.11068943706516,25.943176525384246,50.64220183486239
15076.97015593,-9.641025641025635,-29.568106312292358,24.731182795698928,26.967862133209124,50.64220183486239
15077.003580409,-9.641025641025635,-29.568106312292358,24.478178368121448,28.085700978108974,50.64220183486239
15077.037004647,-9.641025641025635,-29.568106312292358,24.225173940543954,29.110386585933867,50.64220183486239
15077.070432478,-9.641025641025635,-29.568106312292358,24.225173940543954,30.04191895668376,50.64220183486239
15077.103861865,-9.641025641025635,-29.568106312292358,24.225173940543954,30.78714485328365,50.64220183486239
15077.137290714,-9.641025641025635,-29.568106312292358,24.225173940543954,31.252911038658596,50.64220183486239
15077.17072273,-9.743589743589737,-29.47318462268629,24.225173940543954,31.62552398695854,50.64220183486239
15077.204145431,-9.948717948717942,-29.47318462268629,24.225173940543954,31.71867722403354,50.64220183486239
15077.237570855,-9.948717948717942,-29.378262933080208,24.225173940543954,31.71867722403354,50.64220183486239
15077.270999648,-9.743589743589737,-29.378262933080208,24.225173940543954,31.71867722403354,50.64220183486239
15077.304426868,-9.43589743589743,-29.378262933080208,24.225173940543954,31.71867722403354,50.64220183486239
15077.337855199,-9.230769230769226,-29.378262933080208,24.225173940543954,31.71867722403354,50.64220183486239
15077.371281456,-9.230769230769226,-29.28334124347414,24.351676154332694,31.71867722403354,50.64220183486239
15077.404706453,-9.230769230769226,-29.18841955386806,24.857685009487668,31.71867722403354,50.64220183486239
15077.43813245,-9.230769230769226,-28.99857617465591,25.2371916508539,31.71867722403354,50.64220183486239
15077.471560945,-9.230769230769226,-28.903654485049827,25.363693864642627,31.71867722403354,50.64220183486239
15077.50498566,-9.230769230769226,-28.903654485049827,25.363693864642627,31.71867722403354,50.64220183486239
15077.538412486,-9.230769230769226,-28.903654485049827,25.490196078431367,31.71867722403354,50.64220183486239
15077.57183972,-9.128205128205124,-28.903654485049827,25.490196078431367,31.71867722403354,50.64220183486239
15077.605266769,-9.128205128205124,-28.903654485049827,25.490196078431367,31.71867722403354,50.64220183486239
15077.638696596,-9.128205128205124,-28.903654485049827,25.616698292220107,31.71867722403354,50.550458715596335
15077.672122367,-9.128205128205124,-28.903654485049827,25.743200506008847,31.904983698183514,50.550458715596335
15077.705547786,-9.025641025641022,-28.903654485049827,25.8697027197976,31.998136935258515,50.550458715596335
15077.738975686,-9.025641025641022,-28.713811105837678,26.88172043010752,31.998136935258515,50.550458715596335
15077.772402365,-9.025641025641022,-28.42904603701946,28.65275142314991,31.998136935258515,50.550458715596335
15077.805829488,-9.025641025641022,-27.859515899383013,30.803289057558516,31.998136935258515,50.550458715596335
15077.839256722,-9.025641025641022,-26.625533934504034,33.206831119544574,31.998136935258515,50.550458715596335
15077.872684733,-9.025641025641022,-25.676317038443287,35.86337760910817,32.09129017233349,50.550458715596335
15077.906108115,-9.025641025641022,-24.822021831988607,38.26691967109423,32.09129017233349,50.550458715596335
15077.939537849,-8.92307692307692,-23.967726625533942,40.543959519291604,32.09129017233349,50.550458715596335
15077.972966861,-8.820512820512818,-23.20835310868533,42.314990512333964,32.18444340940846,50.64220183486239
15078.006390799,-8.512820512820525,-22.733744660654963,43.58001265022139,32.18444340940846,50.64220183486239
15078.039814921,-7.794871794871796,-22.63882297104888,44.97153700189753,32.18444340940846,50.64220183486239
15078.073238155,-6.871794871794862,-22.543901281442814,45.98355471220745,32.18444340940846,50.64220183486239
15078.106665537,-5.948717948717956,-22.069292833412433,47.24857685009488,32.18444340940846,50.64220183486239
15078.140045546,-5.025641025641022,-21.974371143806366,48.00759013282732,32.18444340940846,50.64220183486239
15078.17347278,-4.205128205128204,-21.879449454200284,48.64010120177102,32.18444340940846,50.73394495412845
15078.20690344,-3.384615384615387,-21.879449454200284,48.76660341555976,32.18444340940846,50.73394495412845
15078.240331304,-2.564102564102569,-21.879449454200284,48.76660341555976,32.18444340940846,50.73394495412845
15078.273757223,-1.9487179487179418,-21.879449454200284,48.76660341555976,32.18444340940846,50.73394495412845
15078.307183179,-1.4358974358974308,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.340608283,-1.1282051282051242,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.374035184,-0.9230769230769198,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.407462103,-0.9230769230769198,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.440891707,-0.9230769230769198,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.474316937,-0.9230769230769198,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.507741796,-0.9230769230769198,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.541166396,-0.9230769230769198,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.574594089,-0.9230769230769198,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.608034986,-0.9230769230769198,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.641462345,-0.9230769230769198,-21.879449454200284,48.893105629348526,32.18444340940846,50.73394495412845
15078.674888927,-0.9230769230769198,-21.974371143806366,48.76660341555976,32.18444340940846,50.73394495412845
15078.70831286,-0.9230769230769198,-22.069292833412433,48.64010120177102,32.18444340940846,50.73394495412845
15078.741741831,-0.9230769230769198,-22.069292833412433,48.38709677419354,32.18444340940846,50.73394495412845
15078.775165486,-0.9230769230769198,-22.164214523018515,48.38709677419354,32.18444340940846,50.73394495412845
15078.80859266,-0.9230769230769198,-22.164214523018515,48.38709677419354,32.18444340940846,50.73394495412845
15078.842018964,-0.9230769230769198,-22.164214523018515,48.38709677419354,32.18444340940846,50.73394495412845
15078.875464751,-0.8205128205128176,-22.259136212624583,48.38709677419354,32.18444340940846,50.73394495412845
15078.908891684,-0.8205128205128176,-22.259136212624583,48.38709677419354,32.18444340940846,50.73394495412845
15078.942332526,-0.8205128205128176,-22.259136212624583,48.260594560404826,32.18444340940846,50.73394495412845
15078.975759367,-0.8205128205128176,-22.259136212624583,48.260594560404826,32.18444340940846,50.73394495412845
15079.009200542,-0.8205128205128176,-22.259136212624583,48.134092346616086,32.18444340940846,50.73394495412845
15079.04262866,-0.8205128205128176,-22.259136212624583,48.00759013282732,32.18444340940846,50.73394495412845
15079.07605552,-0.8205128205128176,-22.259136212624583,48.00759013282732,32.18444340940846,50.73394495412845
15079.109482601,-0.8205128205128176,-22.259136212624583,48.00759013282732,32.18444340940846,50.73394495412845
15079.142911887,-0.8205128205128176,-22.259136212624583,48.00759013282732,32.18444340940846,50.73394495412845
15079.176338005,-0.8205128205128176,-22.259136212624583,48.00759013282732,32.18444340940846,50.73394495412845
15079.209766235,-0.8205128205128176,-22.259136212624583,47.88108791903858,32.18444340940846,50.73394495412845
15079.243191631,-0.8205128205128176,-22.259136212624583,47.88108791903858,32.18444340940846,50.73394495412845
15079.276617713,-0.8205128205128176,-22.259136212624583,47.88108791903858,32.09129017233349,50.73394495412845
15079.310042165,-0.7179487179487154,-22.259136212624583,47.88108791903858,31.71867722403354,50.73394495412845
15079.343469098,-0.7179487179487154,-22.259136212624583,47.88108791903858,31.71867722403354,50.73394495412845
15079.376893476,-0.7179487179487154,-22.259136212624583,47.88108791903858,31.71867722403354,50.73394495412845
15079.410319224,-0.7179487179487154,-22.259136212624583,47.88108791903858,31.62552398695854,50.73394495412845
15079.443747324,-0.7179487179487154,-22.259136212624583,47.88108791903858,31.62552398695854,50.73394495412845
15079.477171605,-0.7179487179487154,-22.259136212624583,47.88108791903858,31.62552398695854,50.73394495412845
15079.510594219,-0.7179487179487154,-22.259136212624583,47.75458570524984,31.62552398695854,50.73394495412845
15079.544038483,-0.7179487179487154,-22.259136212624583,47.75458570524984,31.62552398695854,50.73394495412845
15079.577462819,-0.7179487179487154,-22.259136212624583,47.75458570524984,31.62552398695854,50.73394495412845
15079.610892045,-0.7179487179487154,-22.259136212624583,47.75458570524984,31.62552398695854,50.73394495412845
15079.644314937,-0.7179487179487154,-22.259136212624583,47.75458570524984,31.62552398695854,50.8256880733945
15079.677749274,-0.7179487179487154,-22.259136212624583,47.75458570524984,31.62552398695854,50.91743119266056
15079.711174869,-0.7179487179487154,-22.354057902230664,47.75458570524984,31.62552398695854,51.009174311926586
15079.744601076,-0.7179487179487154,-22.354057902230664,47.75458570524984,31.53237074988354,51.10091743119264
15079.778027061,-0.7179487179487154,-22.354057902230664,47.75458570524984,31.53237074988354,51.192660550458726
15079.811476547,-0.7179487179487154,-22.354057902230664,47.75458570524984,31.252911038658596,51.28440366972478
15079.844997186,-0.7179487179487154,-22.354057902230664,47.75458570524984,31.252911038658596,51.28440366972478
15079.87845095,-0.7179487179487154,-22.354057902230664,47.75458570524984,31.252911038658596,51.28440366972478
15079.911899696,-0.7179487179487154,-22.354057902230664,47.75458570524984,31.252911038658596,51.28440366972478
15079.945377369,-0.7179487179487154,-22.259136212624583,47.75458570524984,31.252911038658596,51.46788990825689
15079.978840578,-0.7179487179487154,-22.259136212624583,47.75458570524984,31.159757801583595,51.46788990825689
15080.012258729,-0.8205128205128176,-22.164214523018515,47.75458570524984,31.159757801583595,51.46788990825689
15080.045676528,-1.025641025641022,-22.164214523018515,47.6280834914611,31.066604564508623,51.46788990825689
15080.079092067,-1.3333333333333286,-22.164214523018515,47.6280834914611,30.507685142058676,51.46788990825689
15080.112509255,-1.538461538461533,-22.069292833412433,47.6280834914611,29.29669306008384,51.46788990825689
15080.145925647,-1.6410256410256352,-21.974371143806366,47.6280834914611,27.526781555659056,51.55963302752292
15080.179346761,-1.4358974358974308,-21.784527764594202,47.6280834914611,25.291103865859327,51.55963302752292
15080.212762615,-1.1282051282051242,-21.689606074988134,47.6280834914611,22.962272938984626,51.55963302752292
15080.246180118,-0.8205128205128176,-21.594684385382052,47.6280834914611,20.633442012109924,51.55963302752292
15080.279597843,-0.9230769230769198,-21.499762695775985,47.24857685009488,18.86353050768514,51.55963302752292
15080.313015123,-1.1282051282051242,-21.594684385382052,46.23655913978496,16.9073125291104,51.28440366972478
15080.346430996,-1.3333333333333286,-21.879449454200284,44.84503478810879,15.510013972985575,50.73394495412845
15080.379847165,-1.6410256410256352,-22.164214523018515,43.45351043643265,14.39217512808571,50.64220183486239
15080.413261649,-1.7435897435897516,-22.354057902230664,42.188488298545224,13.274336283185846,50.64220183486239
15080.446676744,-1.7435897435897516,-22.448979591836732,41.176470588235304,12.529110386585927,50.550458715596335
15080.480092687,-1.8461538461538396,-22.448979591836732,40.796963946869056,11.970190964136009,50.550458715596335
15080.513508074,-1.9487179487179418,-22.448979591836732,40.290955091714096,11.31811830461109,50.550458715596335
15080.546925184,-1.9487179487179418,-22.448979591836732,39.784946236559136,10.666045645086172,50.550458715596335
15080.580345016,-2.051282051282058,-22.448979591836732,39.53194180898166,9.827666511411266,50.550458715596335
15080.613761848,-2.564102564102569,-22.448979591836732,39.40543959519292,8.802980903586402,50.550458715596335
15080.647177087,-3.2820512820512846,-22.448979591836732,39.0259329538267,7.778295295761524,50.550458715596335
15080.680597678,-4.102564102564102,-22.448979591836732,38.77292852624922,6.567303213786673,50.550458715596335
15080.714015213,-4.820512820512818,-22.448979591836732,38.64642631246048,5.728924080111781,50.550458715596335
15080.747429934,-5.128205128205138,-22.448979591836732,38.89943074003796,4.890544946436876,50.550458715596335
15080.780843654,-5.435897435897445,-22.164214523018515,39.27893738140418,4.145319049836971,50.550458715596335
15080.814259319,-5.538461538461533,-22.164214523018515,39.15243516761544,3.40009315323708,50.550458715596335
15080.847681522,-5.948717948717956,-22.164214523018515,38.64642631246048,2.8411737307871334,50.550458715596335
15080.881097965,-6.358974358974351,-21.974371143806366,38.64642631246048,2.375407545412216,50.550458715596335
15080.914530909,-6.358974358974351,-21.784527764594202,38.64642631246048,1.9096413600372557,50.550458715596335
15080.947954519,-6.358974358974351,-21.689606074988134,38.64642631246048,1.5370284117373103,50.550458715596335
15080.981372202,-6.358974358974351,-21.594684385382052,38.64642631246048,1.1644154634373507,50.45871559633028
15081.014789404,-6.358974358974351,-21.594684385382052,38.64642631246048,0.6054960409874326,50.45871559633028
15081.048227163,-6.461538461538467,-21.499762695775985,38.64642631246048,-0.04657661853750028,50.45871559633028
