timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
8138.700941279,-4.347826086956516,-34.470989761092156,14.848883048620237,7.437233538607302,-29.090909090909093
8138.734405245,-5.716586151368759,-34.58475540386803,14.717477003942193,7.910942681193745,-26.26262626262627
8138.767838858,-7.004830917874401,-34.69852104664392,14.454664914586061,8.100426338228317,-23.838383838383834
8138.801284712,-8.051529790660226,-34.69852104664392,14.323258869908017,7.816200852676445,-22.222222222222214
8138.834738548,-8.695652173913047,-34.69852104664392,14.191852825229972,7.626717195641874,-21.212121212121218
8138.868173087,-9.09822866344605,-34.69852104664392,14.191852825229972,7.626717195641874,-21.212121212121218
8138.901616367,-9.09822866344605,-34.69852104664392,14.191852825229972,7.437233538607302,-22.222222222222214
8138.93507724,-9.178743961352652,-34.69852104664392,14.323258869908017,7.342491710090002,-22.62626262626263
8138.968508409,-9.259259259259252,-34.92605233219568,14.323258869908017,7.342491710090002,-23.03030303030303
8139.001937189,-9.259259259259252,-35.039817974971555,14.323258869908017,7.247749881572702,-23.23232323232324
8139.035373747,-9.259259259259252,-35.039817974971555,14.717477003942193,7.247749881572702,-24.64646464646465
8139.068799435,-9.259259259259252,-35.039817974971555,15.374507227332472,7.247749881572702,-26.868686868686865
8139.102234919,-9.339774557165853,-35.039817974971555,15.505913272010517,7.247749881572702,-29.898989898989896
8139.135691847,-9.339774557165853,-35.039817974971555,15.505913272010517,7.15300805305543,-33.131313131313135
8139.169121905,-9.50080515297907,-35.039817974971555,15.637319316688576,7.15300805305543,-35.95959595959596
8139.202554315,-10.22544283413849,-35.039817974971555,15.2431011826544,7.05826622453813,-38.787878787878796
8139.236037169,-11.433172302737518,-35.039817974971555,14.848883048620237,7.05826622453813,-41.81818181818182
8139.269463912,-13.123993558776164,-35.039817974971555,14.848883048620237,6.868782567503558,-44.44444444444444
8139.302899803,-14.975845410628025,-35.039817974971555,14.717477003942193,6.395073424917101,-46.26262626262626
8139.336338713,-16.666666666666657,-35.039817974971555,14.58607095926412,5.731880625296057,-47.676767676767675
8139.369775752,-18.357487922705317,-35.039817974971555,14.454664914586061,5.068687825675042,-48.282828282828284
8139.403210644,-19.967793880837363,-35.039817974971555,14.58607095926412,4.500236854571284,-48.484848484848484
8139.436638054,-21.73913043478261,-35.039817974971555,14.980289093298296,3.9317858834675405,-48.484848484848484
8139.47006613,-23.671497584541072,-35.039817974971555,15.505913272010517,3.552818569398397,-48.484848484848484
8139.503500133,-26.00644122383254,-35.039817974971555,15.900131406044665,3.2685930838465254,-48.484848484848484
8139.536927524,-28.26086956521739,-35.039817974971555,16.4257555847569,3.2685930838465254,-48.484848484848484
8139.570356471,-30.515297906602257,-35.039817974971555,16.557161629434944,3.2685930838465254,-48.68686868686869
8139.603791158,-32.447665056360705,-35.039817974971555,16.688567674113017,3.2685930838465254,-48.68686868686869
8139.637220198,-34.05797101449275,-35.039817974971555,16.688567674113017,3.2685930838465254,-48.68686868686869
8139.670647682,-35.34621578099839,-35.039817974971555,16.688567674113017,3.2685930838465254,-48.68686868686869
8139.704117777,-36.39291465378422,-35.039817974971555,16.819973718791076,3.2685930838465254,-48.68686868686869
8139.737545557,-37.35909822866345,-35.039817974971555,16.819973718791076,3.2685930838465254,-48.68686868686869
8139.770975467,-38.24476650563607,-35.039817974971555,16.819973718791076,3.2685930838465254,-48.68686868686869
8139.804408321,-38.808373590982285,-35.039817974971555,16.819973718791076,3.2685930838465254,-48.68686868686869
8139.837866268,-39.04991948470209,-35.153583617747444,16.819973718791076,3.2685930838465254,-48.68686868686869
8139.8712964,-39.04991948470209,-35.153583617747444,16.819973718791076,3.552818569398397,-48.68686868686869
8139.904725569,-39.04991948470209,-35.153583617747444,16.819973718791076,4.121269540502141,-48.68686868686869
8139.938180571,-38.72785829307569,-35.153583617747444,16.819973718791076,4.216011369019412,-48.68686868686869
8139.971610481,-38.48631239935588,-35.153583617747444,16.819973718791076,4.310753197536712,-48.68686868686869
8140.005047909,-38.40579710144928,-35.153583617747444,16.819973718791076,4.405495026054012,-48.68686868686869
8140.038506486,-38.32528180354268,-35.153583617747444,16.819973718791076,4.405495026054012,-48.68686868686869
8140.071936266,-38.16425120772947,-35.039817974971555,16.819973718791076,4.500236854571284,-48.68686868686869
8140.10536475,-37.52012882447665,-34.92605233219568,16.819973718791076,4.500236854571284,-48.68686868686869
8140.138858085,-36.23188405797102,-34.92605233219568,16.819973718791076,4.500236854571284,-48.68686868686869
8140.172288365,-34.29951690821255,-34.92605233219568,16.819973718791076,4.500236854571284,-48.68686868686869
8140.205716738,-31.964573268921086,-34.92605233219568,16.819973718791076,4.500236854571284,-48.68686868686869
8140.239171333,-29.629629629629633,-34.92605233219568,16.819973718791076,4.500236854571284,-48.68686868686869
8140.272600206,-27.05314009661835,-34.92605233219568,16.819973718791076,4.500236854571284,-48.68686868686869
8140.30602956,-24.718196457326897,-34.92605233219568,16.819973718791076,4.500236854571284,-48.68686868686869
8140.339483136,-22.624798711755233,-34.92605233219568,16.819973718791076,4.500236854571284,-48.68686868686869
8140.372908713,-20.772946859903385,-34.92605233219568,16.819973718791076,4.500236854571284,-48.68686868686869
8140.406342882,-19.001610305958124,-34.92605233219568,16.819973718791076,4.500236854571284,-48.68686868686869
8140.43979881,-17.230273752012877,-34.81228668941979,16.819973718791076,4.500236854571284,-48.68686868686869
8140.473227461,-15.37842190016103,-34.58475540386803,16.688567674113017,4.500236854571284,-48.68686868686869
8140.506661926,-13.36553945249598,-34.58475540386803,16.688567674113017,4.500236854571284,-48.68686868686869
8140.540091503,-11.272141706924316,-34.470989761092156,16.557161629434944,4.500236854571284,-48.68686868686869
8140.573519524,-9.178743961352652,-34.24345847554039,16.29434954007884,4.500236854571284,-46.86868686868687
8140.606951267,-7.165861513687602,-34.24345847554039,15.76872536136662,4.500236854571284,-46.464646464646464
8140.640409547,-5.555555555555557,-34.470989761092156,14.848883048620237,4.500236854571284,-46.464646464646464
8140.673837698,-4.428341384863117,-34.69852104664392,14.848883048620237,4.405495026054012,-46.060606060606055
8140.707277848,-3.784219001610296,-34.81228668941979,14.848883048620237,4.405495026054012,-44.44444444444444
8140.740733758,-3.381642512077292,-34.81228668941979,14.323258869908017,4.310753197536712,-41.41414141414141
8140.774218815,-3.0595813204508886,-34.81228668941979,14.060446780551914,4.026527711984841,-37.37373737373737
8140.807673947,-2.9790660225442878,-34.81228668941979,14.060446780551914,3.458076740881097,-32.525252525252526
8140.841175986,-2.9790660225442878,-34.81228668941979,13.92904073587384,3.363334912363797,-27.272727272727266
8140.874600063,-2.9790660225442878,-34.81228668941979,13.92904073587384,3.363334912363797,-22.222222222222214
8140.908034546,-2.9790660225442878,-34.81228668941979,13.797634691195796,3.363334912363797,-17.37373737373737
8140.941518048,-2.9790660225442878,-34.81228668941979,13.797634691195796,3.2685930838465254,-12.929292929292941
8140.974946736,-2.9790660225442878,-34.81228668941979,13.797634691195796,3.2685930838465254,-8.888888888888886
8141.008396868,-2.9790660225442878,-34.81228668941979,13.666228646517737,3.2685930838465254,-5.454545454545453
8141.041858111,-2.9790660225442878,-34.92605233219568,13.140604467805517,3.2685930838465254,-2.424242424242422
8141.07528715,-2.9790660225442878,-34.92605233219568,12.220762155059134,3.2685930838465254,-0.4040404040404013
8141.108720301,-2.9790660225442878,-35.039817974971555,10.643889618922458,3.2685930838465254,-0.4040404040404013
8141.142174951,-2.9790660225442878,-35.26734926052332,9.06701708278581,3.363334912363797,-0.20202020202020776
8141.175603695,-2.9790660225442878,-35.381114903299206,7.490144546649134,3.363334912363797,-0.4040404040404013
8141.209035012,-2.898550724637687,-36.17747440273038,6.044678055190531,3.363334912363797,-0.4040404040404013
8141.242488088,-2.818035426731086,-37.315130830489196,4.730617608409986,3.458076740881097,-0.6060606060606091
8141.27591598,-2.737520128824471,-38.56655290102389,3.2851511169513827,3.552818569398397,-1.0101010101010104
8141.309350241,-2.737520128824471,-39.59044368600683,1.7082785808147207,3.742302226432969,-2.8282828282828234
8141.342803114,-2.4959742351046685,-40.386803185438005,0.0,3.837044054950269,-6.262626262626256
8141.376228635,-2.09339774557165,-40.955631399317404,-1.7082785808147207,3.837044054950269,-10.707070707070713
8141.40966273,-1.6103059581320451,-41.296928327645055,-3.2851511169513827,3.837044054950269,-15.757575757575765
8141.443115677,-1.1272141706924401,-41.63822525597269,-5.124835742444162,3.742302226432969,-19.797979797979806
8141.476543938,-0.7246376811594217,-41.865756541524455,-6.964520367936927,3.363334912363797,-21.818181818181813
8141.509975811,-0.4830917874396192,-42.207053469852106,-9.06701708278581,3.363334912363797,-23.23232323232324
8141.543430184,-0.32206119162640334,-42.77588168373151,-11.432325886990796,3.363334912363797,-23.434343434343432
8141.576854038,-0.32206119162640334,-43.344709897610926,-13.403416557161634,3.363334912363797,-23.434343434343432
8141.610287355,-0.32206119162640334,-43.913538111490325,-15.2431011826544,3.2685930838465254,-23.434343434343432
8141.643742154,-0.4025764895330184,-44.368600682593865,-16.95137976346912,3.2685930838465254,-23.23232323232324
8141.677170415,-0.4025764895330184,-44.7098976109215,-18.396846254927723,3.2685930838465254,-23.23232323232324
8141.710627714,-0.4830917874396192,-44.937428896473264,-19.579500657030223,3.2685930838465254,-22.424242424242422
8141.744089161,-0.5636070853462201,-45.05119453924915,-20.236530880420503,3.2685930838465254,-20.4040404040404
8141.777516033,-0.5636070853462201,-45.05119453924915,-20.630749014454665,3.2685930838465254,-16.363636363636374
8141.810954351,-0.5636070853462201,-45.05119453924915,-20.630749014454665,3.2685930838465254,-10.707070707070713
8141.844414297,-0.4830917874396192,-45.05119453924915,-20.499342969776606,3.2685930838465254,-3.838383838383834
8141.877841078,-0.4025764895330184,-45.05119453924915,-20.105124835742444,3.2685930838465254,3.4343434343434325
8141.911273784,-0.4025764895330184,-44.937428896473264,-19.710906701708268,3.2685930838465254,11.313131313131322
8141.944725786,-0.32206119162640334,-44.937428896473264,-19.579500657030223,3.2685930838465254,19.191919191919183
8141.97815477,-0.32206119162640334,-44.937428896473264,-19.579500657030223,3.2685930838465254,27.474747474747474
8142.011587458,-0.32206119162640334,-44.937428896473264,-19.579500657030223,3.2685930838465254,35.353535353535364
8142.045040589,-0.32206119162640334,-44.937428896473264,-19.44809461235218,3.2685930838465254,43.23232323232321
8142.078467907,-0.32206119162640334,-44.937428896473264,-19.44809461235218,3.2685930838465254,51.111111111111114
8142.11190015,-0.32206119162640334,-44.7098976109215,-19.316688567674106,3.2685930838465254,58.383838383838395
8142.1453518,-0.32206119162640334,-44.254835039817976,-19.316688567674106,3.363334912363797,64.84848484848484
8142.178777173,-0.32206119162640334,-44.027303754266214,-19.316688567674106,3.837044054950269,70.7070707070707
8142.212208398,-0.32206119162640334,-43.913538111490325,-19.316688567674106,4.121269540502141,74.54545454545453
8142.245661752,-0.32206119162640334,-43.913538111490325,-18.922470433639944,4.216011369019412,77.57575757575759
8142.27908894,-0.32206119162640334,-43.79977246871445,-18.65965834428384,4.216011369019412,79.1919191919192
8142.312522942,-0.32206119162640334,-43.68600682593856,-18.528252299605782,4.216011369019412,79.1919191919192
8142.345976278,-0.32206119162640334,-43.68600682593856,-18.528252299605782,4.216011369019412,79.1919191919192
8142.379405984,-0.32206119162640334,-43.68600682593856,-18.528252299605782,4.216011369019412,79.1919191919192
8142.412836856,-0.32206119162640334,-43.57224118316269,-18.528252299605782,4.216011369019412,79.1919191919192
8142.446293711,-0.4025764895330184,-43.57224118316269,-18.922470433639944,4.216011369019412,80.0
8142.479722732,-0.4830917874396192,-43.57224118316269,-19.973718791064385,4.216011369019412,81.01010101010101
8142.513152493,-0.5636070853462201,-43.344709897610926,-20.236530880420503,4.216011369019412,81.01010101010101
8142.546604699,-0.5636070853462201,-43.117178612059156,-20.236530880420503,4.216011369019412,81.01010101010101
8142.580041498,-0.4830917874396192,-42.77588168373151,-20.367936925098547,4.216011369019412,81.01010101010101
8142.613475204,-0.4025764895330184,-42.207053469852106,-20.367936925098547,4.216011369019412,81.01010101010101
8142.646933688,-0.4830917874396192,-41.75199089874858,-20.236530880420503,4.216011369019412,81.01010101010101
8142.680359042,-0.4830917874396192,-41.75199089874858,-20.236530880420503,4.216011369019412,81.01010101010101
8142.713813729,-0.4830917874396192,-41.75199089874858,-20.367936925098547,4.216011369019412,81.01010101010101
8142.747272639,-0.4025764895330184,-42.77588168373151,-20.762155059132724,4.216011369019412,81.01010101010101
8142.780698493,-0.4025764895330184,-42.889647326507394,-21.024967148488827,4.216011369019412,81.01010101010101
8142.814137718,-0.4830917874396192,-43.23094425483504,-21.287779237844944,3.552818569398397,81.21212121212119
8142.847593535,-0.7246376811594217,-43.4584755403868,-21.94480946123521,3.2685930838465254,81.21212121212119
8142.881020241,-0.6441223832528209,-43.57224118316269,-23.390275952693827,3.2685930838465254,81.21212121212119
8142.91444941,-0.4025764895330184,-44.027303754266214,-25.229960578186592,3.2685930838465254,81.21212121212119
8142.947899913,-0.32206119162640334,-45.50625711035268,-27.463863337713533,3.6475603979156688,81.21212121212119
8142.981324841,-0.4830917874396192,-47.44027303754266,-29.960578186596592,3.9317858834675405,81.21212121212119
8143.014758899,-0.7246376811594217,-49.48805460750854,-32.45729303547962,3.9317858834675405,81.21212121212119
8143.048215753,-0.8856682769726234,-51.19453924914676,-33.77135348226018,3.9317858834675405,81.21212121212119
8143.081641904,-0.8856682769726234,-52.44596131968146,-34.691195795006564,3.837044054950269,81.21212121212119
8143.115074925,-0.8856682769726234,-53.014789533560865,-35.2168199737188,3.458076740881097,81.21212121212119
8143.14852789,-0.9661835748792384,-52.7872582480091,-35.085413929040726,3.363334912363797,81.21212121212119
8143.181955781,-0.9661835748792384,-52.67349260523322,-34.691195795006564,3.363334912363797,81.21212121212119
8143.215388802,-0.9661835748792384,-52.55972696245734,-34.2969776609724,3.363334912363797,81.21212121212119
8143.248842434,-0.9661835748792384,-52.44596131968146,-33.1143232588699,3.363334912363797,81.21212121212119
8143.282271529,-0.7246376811594217,-52.33219567690558,-31.143232588699078,3.363334912363797,81.21212121212119
8143.315704383,-0.6441223832528209,-52.218430034129696,-29.172141918528254,3.363334912363797,81.21212121212119
8143.349154589,-0.6441223832528209,-52.10466439135381,-27.201051248357416,3.363334912363797,81.21212121212119
8143.382582333,-0.6441223832528209,-51.990898748577926,-25.624178712220754,3.363334912363797,81.21212121212119
8143.416033964,-0.6441223832528209,-51.763367463026164,-24.31011826544021,3.363334912363797,81.21212121212119
8143.44948993,-0.8051529790660226,-51.19453924914676,-23.65308804204993,3.363334912363797,81.21212121212119
8143.482918858,-0.8856682769726234,-50.170648464163826,-23.390275952693827,3.363334912363797,81.21212121212119
8143.51635236,-0.8856682769726234,-49.14675767918089,-23.915900131406048,3.363334912363797,81.21212121212119
8143.549805344,-0.8051529790660226,-48.35039817974972,-25.098554533508548,3.363334912363797,81.21212121212119
8143.58326218,-0.6441223832528209,-48.35039817974972,-25.49277266754271,3.552818569398397,81.21212121212119
8143.616687886,-0.6441223832528209,-49.03299203640501,-26.01839684625493,3.742302226432969,81.21212121212119
8143.650137444,-0.5636070853462201,-49.14675767918089,-27.33245729303549,3.458076740881097,81.21212121212119
