timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
15199.835423112,-9.025641025641022,-13.146654010441381,30.929791271347256,12.063344201210995,14.036697247706414
15199.868836811,-7.589743589743591,-12.007593735168484,33.71283997469956,12.063344201210995,14.036697247706414
15199.902257029,-6.051282051282044,-11.153298528713805,36.24288425047439,12.342803912435969,14.12844036697247
15199.935669339,-4.615384615384613,-10.29900332225914,38.77292852624922,12.342803912435969,14.12844036697247
15199.969093001,-3.384615384615387,-9.539629805410527,41.049968374446536,12.342803912435969,14.12844036697247
15200.00250896,-2.564102564102569,-8.780256288561944,42.82099936748892,12.342803912435969,14.12844036697247
15200.035928511,-1.9487179487179418,-8.115804461319414,44.46552814674257,12.342803912435969,14.12844036697247
15200.069349229,-1.7435897435897516,-7.451352634076898,45.73055028462997,12.342803912435969,14.12844036697247
15200.102768392,-1.8461538461538396,-6.881822496440435,46.9955724225174,12.342803912435969,14.12844036697247
15200.13619098,-1.8461538461538396,-6.502135738016136,47.75458570524984,12.342803912435969,14.12844036697247
15200.169615346,-1.9487179487179418,-6.217370669197905,48.134092346616086,12.342803912435969,14.12844036697247
15200.203029786,-1.9487179487179418,-6.122448979591837,48.134092346616086,12.342803912435969,14.12844036697247
15200.236447504,-1.9487179487179418,-6.122448979591837,48.134092346616086,12.342803912435969,14.12844036697247
15200.269860962,-1.9487179487179418,-6.122448979591837,48.00759013282732,12.342803912435969,14.12844036697247
15200.303276921,-1.9487179487179418,-6.217370669197905,48.00759013282732,12.156497438285967,14.12844036697247
15200.336690324,-1.9487179487179418,-6.217370669197905,48.00759013282732,12.063344201210995,14.12844036697247
15200.370113079,-1.9487179487179418,-6.312292358803987,47.75458570524984,12.063344201210995,14.220183486238525
15200.403530463,-1.9487179487179418,-6.597057427622204,46.74256799493992,12.063344201210995,14.220183486238525
15200.4369482,-1.9487179487179418,-6.976744186046517,44.97153700189753,12.063344201210995,14.12844036697247
15200.470361878,-1.9487179487179418,-7.261509254864734,42.82099936748892,12.063344201210995,14.036697247706414
15200.503786796,-1.9487179487179418,-7.356430944470816,40.543959519291604,12.063344201210995,13.76146788990826
15200.537209752,-1.9487179487179418,-7.546274323682965,38.64642631246048,12.063344201210995,13.211009174311926
15200.57063793,-1.9487179487179418,-8.305647840531563,36.87539531941809,12.063344201210995,13.11926605504587
15200.604062422,-1.9487179487179418,-9.25486473659231,35.23086654016444,12.063344201210995,13.11926605504587
15200.637487748,-1.9487179487179418,-9.824394874228759,34.09234661606578,12.063344201210995,13.11926605504587
15200.670925334,-1.9487179487179418,-10.393925011865207,33.206831119544574,12.063344201210995,13.11926605504587
15200.704372995,-1.9487179487179418,-10.77361177028952,32.447817836812135,12.063344201210995,13.302752293577981
15200.737803747,-1.9487179487179418,-10.868533459895588,31.941808981657175,12.063344201210995,13.577981651376135
15200.771227369,-1.9487179487179418,-10.868533459895588,31.562302340290955,12.063344201210995,13.76146788990826
15200.804651843,-1.9487179487179418,-10.96345514950167,31.562302340290955,12.063344201210995,13.853211009174316
15200.838078799,-1.9487179487179418,-11.343141907925954,31.056293485135996,11.783884489986022,13.853211009174316
15200.871504958,-1.9487179487179418,-11.722828666350267,30.423782416192267,11.69073125291105,13.853211009174316
15200.904936748,-1.9487179487179418,-11.817750355956335,30.297280202403556,11.59757801583605,13.853211009174316
15200.938378667,-1.9487179487179418,-11.817750355956335,30.170777988614816,11.504424778761063,13.853211009174316
15200.971805512,-1.9487179487179418,-11.817750355956335,29.917773561037308,10.759198882161144,13.944954128440372
15201.005233541,-1.9487179487179418,-11.817750355956335,29.032258064516128,9.268747088961348,13.944954128440372
15201.038659664,-1.9487179487179418,-12.007593735168484,27.387729285262495,6.660456450861659,13.944954128440372
15201.072087953,-1.7435897435897516,-13.051732320835313,25.616698292220107,3.3069399161620936,13.853211009174316
15201.105511186,-1.538461538461533,-13.811105837683911,23.59266287160024,-0.6986492780624189,13.302752293577981
15201.138935197,-1.3333333333333286,-14.570479354532509,21.82163187855788,-4.797391709361904,13.027522935779828
15201.172359764,-1.2307692307692406,-15.424774560987188,20.050600885515493,-9.268747088961334,13.027522935779828
15201.20578572,-1.025641025641022,-16.468913146654003,18.5325743200506,-13.646949231485792,13.027522935779828
15201.239213435,-0.9230769230769198,-17.323208353108683,16.888045540796966,-17.931998136935263,13.027522935779828
15201.272637131,-0.9230769230769198,-18.27242524916943,15.117014547754579,-22.21704704238472,13.11926605504587
15201.30606092,-0.9230769230769198,-19.50640721404841,13.219481340923451,-26.22263623660922,13.211009174311926
15201.339485246,-0.9230769230769198,-20.740389178927387,10.942441492726118,-29.855612482533772,13.211009174311926
15201.372908127,-1.1282051282051242,-21.784527764594202,8.665401644528785,-33.395435491383324,13.027522935779828
15201.406331249,-1.2307692307692406,-22.828666350261045,6.767868437697658,-36.748952026082904,13.027522935779828
15201.439756927,-1.3333333333333286,-23.58803986710963,5.249841872232764,-39.82300884955752,13.027522935779828
15201.473179305,-1.538461538461533,-24.25249169435216,3.7318153067678708,-42.803912435957145,13.027522935779828
15201.506605943,-1.6410256410256352,-24.727100142382525,2.466793168880457,-45.691662785281785,13.027522935779828
15201.540031599,-1.6410256410256352,-25.201708590412906,1.5812776723592776,-48.67256637168141,13.027522935779828
15201.573461737,-1.7435897435897516,-25.486473659231137,0.9487666034155637,-51.65346995808105,13.027522935779828
15201.60688567,-1.7435897435897516,-25.581395348837205,0.5692599620493297,-54.82068001863065,13.027522935779828
15201.640310234,-1.7435897435897516,-25.581395348837205,0.4427577482605898,-58.08104331625524,13.027522935779828
15201.673734593,-1.7435897435897516,-25.581395348837205,0.4427577482605898,-61.34140661387983,13.027522935779828
15201.707157231,-1.6410256410256352,-25.581395348837205,0.4427577482605898,-64.50861667442943,13.027522935779828
15201.740592165,-1.6410256410256352,-25.486473659231137,0.5692599620493297,-67.48952026082907,13.027522935779828
15201.774011969,-1.6410256410256352,-25.391551969625056,0.6957621758380697,-70.19096413600373,13.027522935779828
15201.807424606,-1.6410256410256352,-25.391551969625056,0.6957621758380697,-72.51979506287843,13.211009174311926
15201.840838576,-1.6410256410256352,-25.296630280018988,0.8222643896268238,-74.66231951560317,13.486238532110079
15201.874253269,-1.7435897435897516,-25.296630280018988,0.8222643896268238,-76.33907778295296,13.944954128440372
15201.907668332,-1.8461538461538396,-25.10678690080684,0.9487666034155637,-77.5500698649278,14.036697247706414
15201.942007718,-1.9487179487179418,-25.10678690080684,0.9487666034155637,-78.29529576152771,14.036697247706414
15201.975432448,-2.358974358974365,-25.10678690080684,0.9487666034155637,-78.57475547275268,14.036697247706414
15202.008849974,-3.2820512820512846,-25.011865211200757,1.0752688172043037,-78.48160223567768,13.853211009174316
15202.042264852,-4.820512820512818,-25.011865211200757,1.4547754585705377,-78.48160223567768,13.211009174311926
15202.075680674,-6.871794871794862,-24.727100142382525,2.466793168880457,-78.29529576152771,13.027522935779828
15202.109102015,-9.128205128205124,-24.53725676317039,3.7318153067678708,-78.20214252445273,12.935779816513772
15202.142522652,-11.282051282051285,-24.44233507356431,4.996837444655284,-78.10898928737774,12.66055045871559
15202.1759394,-12.717948717948715,-24.44233507356431,5.882352941176478,-78.01583605030275,11.834862385321102
15202.209353482,-14.051282051282058,-24.44233507356431,6.261859582542684,-77.82952957615277,10.366972477064223
15202.242765415,-14.871794871794876,-24.34741338395824,6.641366223908918,-77.27061015370285,8.073394495412842
15202.276178478,-15.282051282051285,-24.34741338395824,6.767868437697658,-76.15277130880298,5.412844036697237
15202.309590281,-16.0,-24.34741338395824,6.767868437697658,-74.3828598043782,2.385321100917423
15202.343002474,-16.51282051282051,-24.06264831514001,6.641366223908918,-72.0540288775035,-0.18348623853211166
15202.376416277,-17.230769230769226,-23.20835310868533,6.641366223908918,-69.16627852817885,-2.8440366972477023
15202.40982721,-18.35897435897435,-22.448979591836732,6.641366223908918,-65.99906846762926,-5.412844036697251
15202.44324381,-19.897435897435898,-21.689606074988134,6.641366223908918,-62.552398695854684,-7.339449541284409
15202.476658999,-21.538461538461533,-20.645467489321305,6.641366223908918,-59.10572892408011,-8.990825688073386
15202.510073207,-22.76923076923076,-19.31656383483626,7.273877292852632,-55.472752678155565,-10.366972477064223
15202.543489508,-23.58974358974359,-17.987660180351213,7.906388361796331,-52.026082906381,-11.467889908256879
15202.578131591,-23.897435897435898,-16.373991457047936,8.032890575585071,-48.48625989753144,-12.293577981651367
15202.611565318,-23.384615384615387,-14.950166112956808,8.285895003162551,-45.5985095482068,-12.935779816513758
15202.645007971,-22.564102564102555,-13.431419079259612,9.04490828589499,-42.803912435957145,-13.669724770642205
15202.678451551,-21.64102564102565,-12.007593735168484,10.689437065148638,-40.28877503493247,-13.577981651376149
15202.711906501,-20.615384615384613,-10.678690080683438,12.966476913345986,-38.33255705635771,-13.486238532110093
15202.745335432,-19.692307692307693,-9.63455149501661,15.496521189120813,-37.121564974382856,-13.394495412844037
15202.778759714,-19.384615384615387,-8.875177978168011,17.77356103731816,-36.469492314857945,-13.302752293577981
15202.812184867,-19.179487179487182,-8.40056953013763,19.165085388994314,-36.37633907778295,-13.211009174311926
15202.845608668,-18.87179487179486,-8.305647840531563,20.683111954459193,-36.37633907778295,-12.75229357798166
15202.879033876,-18.256410256410263,-8.305647840531563,21.442125237191647,-36.283185840707965,-12.11009174311927
15202.912456621,-18.051282051282044,-8.305647840531563,21.69512966476914,-36.283185840707965,-11.192660550458712
15202.945876718,-18.051282051282044,-8.590412909349794,21.82163187855788,-36.283185840707965,-10.091743119266056
15202.979298352,-17.948717948717956,-9.159943046986243,21.82163187855788,-35.817419655333026,-8.89908256880733
15203.012718467,-17.84615384615384,-9.44470811580446,21.82163187855788,-35.724266418258026,-7.614678899082577
15203.046143731,-17.33333333333333,-9.91931656383484,21.82163187855788,-35.63111318118305,-6.513761467889907
15203.079572384,-16.307692307692307,-11.248220218319886,21.69512966476914,-35.35165346995808,-5.412844036697251
15203.112990592,-14.974358974358964,-12.197437114380634,21.315623023402907,-34.4201210992082,-4.403669724770637
15203.146411096,-13.538461538461547,-13.241575700047463,20.809614168247933,-32.743362831858406,-3.394495412844037
15203.179828378,-12.307692307692307,-14.095870906502142,19.797596457938013,-30.228225430833717,-2.477064220183493
15203.213250494,-11.794871794871796,-15.140009492168957,18.5325743200506,-26.967862133209124,-1.6513761467889907
15203.246670794,-11.384615384615387,-16.279069767441854,16.888045540796966,-23.241732650209585,-0.9174311926605441
15203.280086446,-11.384615384615387,-17.418130042714765,14.864010120177113,-19.2361434559851,-0.3669724770642233
15203.313505747,-11.384615384615387,-18.65211200759373,12.586970271979766,-15.137401024685602,-0.2752293577981675
15203.346928344,-11.384615384615387,-19.886093972472707,10.056925996204939,-11.038658593386117,-0.09174311926605583
15203.380349422,-11.282051282051285,-21.214997626957754,7.273877292852632,-7.312529110386592,0.0
15203.413764056,-11.282051282051285,-22.733744660654963,4.61733080328905,-3.5863996273870526,-0.09174311926605583
15203.447183189,-11.282051282051285,-24.34741338395824,2.087286527514223,-0.04657661853750028,-0.09174311926605583
15203.480597412,-11.282051282051285,-26.150925486473668,-0.31625553447184984,3.213786679087093,-0.09174311926605583
15203.514022636,-11.179487179487182,-28.049359278595148,-2.593295382669197,6.287843502561714,0.3669724770642091
15203.547442414,-11.076923076923066,-30.137636449928806,-4.61733080328905,9.268747088961348,0.7339449541284466
15203.580871027,-10.974358974358978,-32.13099193165638,-6.514864010120178,12.156497438285967,0.8256880733944882
15203.614292102,-10.76923076923076,-33.93450403417181,-8.285895003162551,14.857941313460628,0.9174311926605441
15203.647718733,-10.666666666666671,-35.453251067869004,-9.930423782416199,17.093619003260358,0.9174311926605441
15203.681142642,-10.666666666666671,-36.78215472235406,-11.574952561669832,19.42244993013506,0.9174311926605441
15203.714569698,-10.871794871794876,-37.92121499762696,-13.219481340923465,21.471821145784816,0.9174311926605441
15203.747996477,-11.076923076923066,-39.06027527289986,-14.737507906388359,22.962272938984626,0.9174311926605441
15203.781424034,-11.179487179487182,-39.91457047935453,-16.129032258064512,24.17326502095949,0.9174311926605441
15203.814873537,-11.179487179487182,-40.579022306597054,-17.267552182163186,24.82533768048441,0.9174311926605441
15203.848338818,-11.179487179487182,-41.243474133839584,-18.02656546489564,25.011644154634368,0.9174311926605441
15203.881800487,-11.179487179487182,-41.81300427147603,-18.5325743200506,25.011644154634368,0.9174311926605441
15203.915264657,-11.179487179487182,-42.287612719506406,-18.659076533839354,25.10479739170937,0.9174311926605441
15203.948746865,-11.076923076923066,-42.66729947793071,-18.78557874762808,25.10479739170937,0.9174311926605441
15203.982210812,-10.871794871794876,-42.66729947793071,-18.78557874762808,25.10479739170937,0.9174311926605441
15204.015701039,-10.76923076923076,-42.66729947793071,-18.78557874762808,25.10479739170937,0.9174311926605441
15204.049157634,-10.76923076923076,-42.66729947793071,-18.78557874762808,25.10479739170937,0.9174311926605441
15204.082627953,-10.76923076923076,-42.66729947793071,-18.78557874762808,25.10479739170937,0.9174311926605441
15204.116119291,-10.974358974358978,-42.66729947793071,-18.78557874762808,25.10479739170937,0.9174311926605441
15204.149579516,-11.076923076923066,-42.66729947793071,-18.78557874762808,25.10479739170937,0.9174311926605441
15204.18304476,-11.179487179487182,-42.66729947793071,-18.659076533839354,25.10479739170937,0.9174311926605441
15204.216534783,-11.179487179487182,-42.66729947793071,-18.659076533839354,25.10479739170937,0.9174311926605441
15204.249988619,-11.076923076923066,-42.66729947793071,-18.659076533839354,25.10479739170937,0.9174311926605441
15204.283446362,-10.871794871794876,-42.66729947793071,-18.659076533839354,25.10479739170937,0.9174311926605441
15204.316931477,-10.871794871794876,-42.66729947793071,-18.659076533839354,25.10479739170937,1.0091743119266
15204.350389702,-10.871794871794876,-42.57237778832463,-18.5325743200506,25.10479739170937,1.1009174311926557
15204.383851076,-10.76923076923076,-42.38253440911248,-18.5325743200506,25.10479739170937,1.1009174311926557
15204.417340099,-10.76923076923076,-42.097769340294256,-18.27956989247312,25.10479739170937,1.1926605504587258
15204.450804046,-10.76923076923076,-41.81300427147603,-17.520556609740666,25.10479739170937,1.1926605504587258
15204.484252416,-10.76923076923076,-41.623160892263876,-16.129032258064512,25.10479739170937,1.1926605504587258
15204.517730749,-10.76923076923076,-41.053630754627434,-14.2314990512334,25.10479739170937,1.5596330275229349
15204.55118186,-11.076923076923066,-40.29425723777883,-12.333965844402272,25.10479739170937,2.5688073394495348
15204.584628488,-11.179487179487182,-39.81964878974846,-10.309930423782419,25.10479739170937,4.3119266055045955
