timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
573.31411562,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.347544233,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.38097216,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.414427292,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.447858237,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.48128322,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.514742611,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.548172205,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.58159765,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.615056208,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.648486524,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.68191245,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.715371525,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.748798988,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.782225859,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.815683582,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.849113026,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.882537026,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.915998138,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.949426194,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
573.982853768,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.016281231,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.049708102,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.083133176,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.116612899,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.150041381,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.183469973,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.216900326,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.250331085,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.283759418,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.317190956,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.350618067,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.384046715,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.417501512,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.450930716,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.484361864,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.517822384,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.551250662,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.58467831,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.618133236,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.651562181,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.684988847,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.718449347,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.751878754,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.785304419,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.818762864,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.85219353,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.885619343,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.919078917,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.95250549,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
574.985932415,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
575.01939373,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
575.052820137,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
575.086247377,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
575.119719988,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
575.153148617,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
575.18657769,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
575.220037819,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
575.253464374,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
575.286893021,-5.79710144927536,-93.28782707622298,-96.97766097240473,-0.9000473709142653,-10.707070707070713
